128,2,500,10
171,2,500,10
110,2,500,10
192,2,500,10
162,2,500,10
147,2,500,10
101,2,500,10
84,2,500,10
78,2,500,10
77,2,500,10
75,2,500,10
92,2,500,10
104,2,500,10
122,2,500,10
109,2,500,10
161,2,500,10
116,2,500,10
137,2,500,10
144,2,500,10
95,2,500,10
115,2,500,10
168,2,500,10
144,2,500,10
86,2,500,10
134,2,500,10
152,2,500,10
119,2,500,10
84,2,500,10
102,2,500,10
124,2,500,10
236,2,500,10
198,2,500,10
163,2,500,10
249,2,500,10
232,2,500,10
169,2,500,10
280,2,500,10
201,2,500,10
158,2,500,10
112,2,500,10
144,2,500,10
129,2,500,10
115,2,500,10
212,2,500,10
121,2,500,10
140,2,500,10
167,2,500,10
190,2,500,10
206,2,500,10
224,2,500,10
138,2,500,10
212,2,500,10
151,2,500,10
230,2,500,10
169,2,500,10
126,2,500,10
223,2,500,10
145,2,500,10
114,2,500,10
187,2,500,10
137,2,500,10
143,2,500,10
129,2,500,10
135,2,500,10
170,2,500,10
247,2,500,10
188,2,500,10
150,2,500,10
118,2,500,10
274,2,500,10
246,2,500,10
220,2,500,10
302,2,500,10
268,2,500,10
288,2,500,10
324,2,500,10
265,2,500,10
228,2,500,10
280,2,500,10
330,2,500,10
154,2,500,10
251,2,500,10
379,2,500,10
362,2,500,10
410,2,500,10
264,2,500,10
319,2,500,10
272,2,500,10
247,2,500,10
218,2,500,10
273,2,500,10
259,2,500,10
395,2,500,10
361,2,500,10
454,2,500,10
514,2,500,10
437,2,500,10
536,2,500,10
656,2,500,10
591,2,500,10
575,2,500,10
638,2,500,10
561,2,500,10
515,2,500,10
348,2,500,10
692,2,500,10
451,2,500,10
583,2,500,10
517,2,500,10
329,2,500,10
684,2,500,10
619,2,500,10
605,2,500,10
759,2,500,10
694,2,500,10
684,2,500,10
909,2,500,10
869,2,500,10
707,2,500,10
581,2,500,10
518,2,500,10
824,2,500,10
953,2,500,10
924,2,500,10
908,2,500,10
682,2,500,10
669,2,500,10
558,2,500,10
491,2,500,10
467,2,500,10
883,2,500,10
677,2,500,10
646,2,500,10
460,2,500,10
638,2,500,10
589,2,500,10
585,2,500,10
486,2,500,10
471,2,500,10
624,2,500,10
512,2,500,10
658,2,500,10
592,2,500,10
564,2,500,10
513,2,500,10
402,2,500,10
465,2,500,10
527,2,500,10
449,2,500,10
661,2,500,10
552,2,500,10
491,2,500,10
681,2,500,10
634,2,500,10
571,2,500,10
379,2,500,10
458,2,500,10
443,2,500,10
396,2,500,10
381,2,500,10
428,2,500,10
416,2,500,10
504,2,500,10
700,2,500,10
734,2,500,10
602,2,500,10
542,2,500,10
526,2,500,10
393,2,500,10
436,2,500,10
414,2,500,10
475,2,500,10
686,2,500,10
494,2,500,10
462,2,500,10
430,2,500,10
668,2,500,10
592,2,500,10
562,2,500,10
583,2,500,10
471,2,500,10
789,2,500,10
726,2,500,10
693,2,500,10
613,2,500,10
743,2,500,10
712,2,500,10
534,2,500,10
485,2,500,10
468,2,500,10
425,2,500,10
526,2,500,10
366,2,500,10
399,2,500,10
550,2,500,10
536,2,500,10
409,2,500,10
345,2,500,10
428,2,500,10
397,2,500,10
591,2,500,10
549,2,500,10
517,2,500,10
486,2,500,10
406,2,500,10
407,2,500,10
374,2,500,10
392,2,500,10
475,2,500,10
455,2,500,10
411,2,500,10
362,2,500,10
490,2,500,10
426,2,500,10
380,2,500,10
576,2,500,10
530,2,500,10
421,2,500,10
403,2,500,10
571,2,500,10
397,2,500,10
561,2,500,10
371,2,500,10
638,2,500,10
606,2,500,10
621,2,500,10
592,2,500,10
720,2,500,10
703,2,500,10
480,2,500,10
666,2,500,10
690,2,500,10
627,2,500,10
933,2,500,10
864,2,500,10
837,2,500,10
729,2,500,10
755,2,500,10
944,2,500,10
619,2,500,10
983,2,500,10
663,2,500,10
940,2,500,10
891,2,500,10
875,2,500,10
650,2,500,10
593,2,500,10
1140,2,500,10
803,2,500,10
789,2,500,10
743,2,500,10
710,2,500,10
1137,2,500,10
917,2,500,10
599,2,500,10
630,2,500,10
601,2,500,10
1113,2,500,10
984,2,500,10
1290,2,500,10
1131,2,500,10
1083,2,500,10
1115,2,500,10
1066,2,500,10
905,2,500,10
1002,2,500,10
817,2,500,10
754,2,500,10
711,2,500,10
662,2,500,10
663,2,500,10
889,2,500,10
928,2,500,10
908,2,500,10
692,2,500,10
839,2,500,10
759,2,500,10
792,2,500,10
696,2,500,10
1337,2,500,10
1193,2,500,10
1163,2,500,10
1065,2,500,10
1036,2,500,10
585,2,500,10
734,2,500,10
780,2,500,10
739,2,500,10
1010,2,500,10
929,2,500,10
867,2,500,10
863,2,500,10
704,2,500,10
792,2,500,10
1632,2,500,10
1534,2,500,10
999,2,500,10
722,2,500,10
844,2,500,10
756,2,500,10
728,2,500,10
679,2,500,10
712,2,500,10
765,2,500,10
705,2,500,10
839,2,500,10
699,2,500,10
776,2,500,10
841,2,500,10
1113,2,500,10
951,2,500,10
1135,2,500,10
1040,2,500,10
882,2,500,10
