55,2,500,10
97,2,500,10
83,2,500,10
64,2,500,10
50,2,500,10
558,2,500,10
566,2,500,10
551,2,500,10
534,2,500,10
517,2,500,10
505,2,500,10
485,2,500,10
470,2,500,10
454,2,500,10
510,2,500,10
495,2,500,10
479,2,500,10
463,2,500,10
447,2,500,10
430,2,500,10
455,2,500,10
440,2,500,10
424,2,500,10
407,2,500,10
394,2,500,10
375,2,500,10
360,2,500,10
344,2,500,10
341,2,500,10
326,2,500,10
313,2,500,10
293,2,500,10
279,2,500,10
263,2,500,10
247,2,500,10
229,2,500,10
216,2,500,10
199,2,500,10
183,2,500,10
167,2,500,10
153,2,500,10
136,2,500,10
119,2,500,10
102,2,500,10
86,2,500,10
70,2,500,10
56,2,500,10
41,2,500,10
48,2,500,10
37,2,500,10
43,2,500,10
37,2,500,10
73,2,500,10
61,2,500,10
47,2,500,10
64,2,500,10
50,2,500,10
136,2,500,10
118,2,500,10
104,2,500,10
87,2,500,10
73,2,500,10
54,2,500,10
42,2,500,10
38,2,500,10
42,2,500,10
46,2,500,10
41,2,500,10
39,2,500,10
506,2,500,10
486,2,500,10
473,2,500,10
455,2,500,10
442,2,500,10
425,2,500,10
411,2,500,10
392,2,500,10
378,2,500,10
361,2,500,10
344,2,500,10
338,2,500,10
325,2,500,10
313,2,500,10
296,2,500,10
286,2,500,10
267,2,500,10
252,2,500,10
236,2,500,10
221,2,500,10
207,2,500,10
191,2,500,10
173,2,500,10
59,2,500,10
218,2,500,10
205,2,500,10
185,2,500,10
170,2,500,10
154,2,500,10
141,2,500,10
126,2,500,10
106,2,500,10
94,2,500,10
62,2,500,10
64,2,500,10
80,2,500,10
68,2,500,10
60,2,500,10
45,2,500,10
53,2,500,10
44,2,500,10
33,2,500,10
44,2,500,10
35,2,500,10
36,2,500,10
36,2,500,10
36,2,500,10
36,2,500,10
36,2,500,10
39,2,500,10
41,2,500,10
37,2,500,10
42,2,500,10
41,2,500,10
40,2,500,10
43,2,500,10
54,2,500,10
42,2,500,10
33,2,500,10
38,2,500,10
34,2,500,10
37,2,500,10
41,2,500,10
40,2,500,10
35,2,500,10
37,2,500,10
35,2,500,10
45,2,500,10
36,2,500,10
37,2,500,10
338,2,500,10
320,2,500,10
304,2,500,10
289,2,500,10
274,2,500,10
258,2,500,10
241,2,500,10
226,2,500,10
212,2,500,10
192,2,500,10
179,2,500,10
160,2,500,10
147,2,500,10
131,2,500,10
152,2,500,10
133,2,500,10
117,2,500,10
101,2,500,10
85,2,500,10
69,2,500,10
56,2,500,10
42,2,500,10
42,2,500,10
42,2,500,10
53,2,500,10
45,2,500,10
33,2,500,10
39,2,500,10
33,2,500,10
37,2,500,10
39,2,500,10
40,2,500,10
37,2,500,10
52,2,500,10
39,2,500,10
39,2,500,10
50,2,500,10
45,2,500,10
52,2,500,10
36,2,500,10
39,2,500,10
38,2,500,10
49,2,500,10
35,2,500,10
53,2,500,10
39,2,500,10
34,2,500,10
37,2,500,10
35,2,500,10
41,2,500,10
45,2,500,10
37,2,500,10
53,2,500,10
45,2,500,10
35,2,500,10
52,2,500,10
36,2,500,10
40,2,500,10
40,2,500,10
38,2,500,10
44,2,500,10
40,2,500,10
50,2,500,10
46,2,500,10
47,2,500,10
87,2,500,10
70,2,500,10
57,2,500,10
40,2,500,10
46,2,500,10
84,2,500,10
91,2,500,10
76,2,500,10
62,2,500,10
55,2,500,10
43,2,500,10
57,2,500,10
43,2,500,10
37,2,500,10
36,2,500,10
