119,0,500,10
124,0,500,10
134,0,500,10
163,0,500,10
252,0,500,10
445,0,500,10
555,0,500,10
590,0,500,10
664,0,500,10
754,0,500,10
885,0,500,10
1217,1,500,10
1174,0,500,10
1164,0,500,10
1387,0,500,10
1372,1,500,10
1715,1,500,10
1837,1,500,10
1770,0,500,10
2020,1,500,10
2048,0,500,10
2158,0,500,10
2117,0,500,10
2574,1,500,10
2301,0,500,10
2532,0,500,10
2522,0,500,10
2432,0,500,10
2396,0,500,10
3204,1,500,10
2784,0,500,10
2714,0,500,10
2761,0,500,10
3630,1,500,10
3360,0,500,10
2908,0,500,10
2866,0,500,10
2983,0,500,10
3047,0,500,10
3018,0,500,10
3313,0,500,10
3254,0,500,10
3126,0,500,10
3115,0,500,10
3243,0,500,10
3153,0,500,10
4312,1,500,10
4302,1,500,10
3639,0,500,10
4333,1,500,10
4313,1,500,10
4233,1,500,10
3544,0,500,10
3465,0,500,10
4072,0,500,10
4051,0,500,10
4032,0,500,10
4022,0,500,10
3898,0,500,10
3888,0,500,10
3714,0,500,10
4623,0,500,10
5046,0,500,10
5033,0,500,10
3934,0,500,10
3924,0,500,10
5265,1,500,10
4334,0,500,10
4179,0,500,10
4601,0,500,10
4483,0,500,10
4452,0,500,10
4639,0,500,10
4419,0,500,10
4308,0,500,10
4314,0,500,10
5336,0,500,10
5965,1,500,10
4690,0,500,10
6495,1,500,10
6613,1,500,10
6454,1,500,10
6772,1,500,10
5104,0,500,10
5123,0,500,10
5113,0,500,10
6672,0,500,10
7698,0,500,10
6235,0,500,10
7578,0,500,10
6876,0,500,10
6828,0,500,10
6675,0,500,10
6648,0,500,10
8148,1,500,10
8700,1,500,10
9170,1,500,10
9328,1,500,10
8900,0,500,10
9335,1,500,10
9504,0,500,10
9974,1,500,10
9586,1,500,10
9493,0,500,10
9589,1,500,10
9419,1,500,10
9304,0,500,10
10006,1,500,10
10212,1,500,10
11000,1,500,10
10890,1,500,10
10849,1,500,10
10842,1,500,10
10772,1,500,10
10836,1,500,10
10892,1,500,10
10783,1,500,10
11132,1,500,10
11349,1,500,10
11095,1,500,10
11519,1,500,10
11409,1,500,10
11451,1,500,10
11401,1,500,10
11371,1,500,10
11372,1,500,10
11933,1,500,10
11823,1,500,10
11858,1,500,10
12413,1,500,10
12432,1,500,10
12362,1,500,10
11827,1,500,10
13327,1,500,10
13308,1,500,10
13298,1,500,10
13321,1,500,10
13078,1,500,10
12717,1,500,10
12710,1,500,10
12525,1,500,10
12830,0,500,10
12729,1,500,10
14321,1,500,10
13555,0,500,10
13526,0,500,10
14642,0,500,10
14962,1,500,10
14416,1,500,10
14686,2,500,10
14476,2,500,10
14417,2,500,10
14355,2,500,10
14009,0,500,10
14857,2,500,10
14815,2,500,10
14799,2,500,10
14758,2,500,10
14740,2,500,10
14639,2,500,10
14558,2,500,10
14993,1,500,10
15149,1,500,10
14768,0,500,10
16156,1,500,10
16253,1,500,10
16576,1,500,10
16005,1,500,10
16137,1,500,10
16821,1,500,10
16118,1,500,10
16879,1,500,10
16742,1,500,10
16511,1,500,10
17120,1,500,10
17110,1,500,10
17693,1,500,10
17613,1,500,10
17074,1,500,10
17462,1,500,10
17370,1,500,10
17964,1,500,10
17812,1,500,10
18800,1,500,10
18696,1,500,10
18566,1,500,10
19664,1,500,10
19584,1,500,10
19534,1,500,10
19676,1,500,10
19611,1,500,10
19599,1,500,10
20056,1,500,10
22133,1,500,10
24210,2,500,10
24232,2,500,10
24378,2,500,10
24763,2,500,10
24713,2,500,10
25006,2,500,10
