149,0,500,10
134,0,500,10
248,0,500,10
214,0,500,10
262,0,500,10
581,0,500,10
658,0,500,10
708,0,500,10
861,0,500,10
884,0,500,10
967,0,500,10
1197,0,500,10
1171,0,500,10
1598,0,500,10
1692,0,500,10
1683,0,500,10
1898,0,500,10
1881,0,500,10
2263,0,500,10
2338,0,500,10
2322,0,500,10
2294,0,500,10
2488,0,500,10
2131,0,500,10
2074,0,500,10
1953,0,500,10
2689,0,500,10
2731,0,500,10
2798,0,500,10
3156,0,500,10
3080,0,500,10
2607,0,500,10
2516,0,500,10
2438,0,500,10
2237,0,500,10
2208,0,500,10
2149,0,500,10
2119,0,500,10
2099,0,500,10
3335,0,500,10
3304,0,500,10
3265,0,500,10
3579,0,500,10
2269,0,500,10
3544,0,500,10
3628,0,500,10
3490,0,500,10
3920,0,500,10
2739,0,500,10
2689,0,500,10
2658,0,500,10
2600,0,500,10
4058,0,500,10
4810,0,500,10
4682,0,500,10
4809,0,500,10
4939,0,500,10
4871,0,500,10
4509,0,500,10
5339,0,500,10
5038,0,500,10
5274,0,500,10
5266,0,500,10
5642,0,500,10
5740,0,500,10
5374,0,500,10
5297,0,500,10
4945,0,500,10
4874,0,500,10
5638,0,500,10
5608,0,500,10
5926,0,500,10
7350,1,500,10
6499,0,500,10
6418,0,500,10
6459,0,500,10
7138,1,500,10
6783,0,500,10
6646,0,500,10
6621,0,500,10
6581,0,500,10
6492,0,500,10
6384,0,500,10
7884,1,500,10
7168,1,500,10
7130,1,500,10
7111,1,500,10
7392,0,500,10
7666,0,500,10
7627,0,500,10
7596,0,500,10
7336,0,500,10
7299,0,500,10
8076,1,500,10
7987,0,500,10
7957,0,500,10
7899,0,500,10
7751,0,500,10
7656,0,500,10
8038,0,500,10
7933,0,500,10
7645,0,500,10
7634,0,500,10
8321,0,500,10
9007,0,500,10
8652,0,500,10
8622,0,500,10
8425,0,500,10
8375,0,500,10
8326,0,500,10
8316,0,500,10
8237,0,500,10
8604,0,500,10
10345,1,500,10
10512,1,500,10
10490,1,500,10
10462,1,500,10
10392,1,500,10
9405,0,500,10
9260,0,500,10
9157,0,500,10
9673,0,500,10
9523,0,500,10
11055,1,500,10
10961,0,500,10
9919,0,500,10
13011,1,500,10
12932,1,500,10
12883,1,500,10
12612,1,500,10
13238,1,500,10
13230,1,500,10
12982,0,500,10
13839,1,500,10
12917,0,500,10
12849,0,500,10
14925,0,500,10
15472,1,500,10
15403,1,500,10
15383,1,500,10
15364,1,500,10
16071,1,500,10
16906,1,500,10
15874,1,500,10
15762,1,500,10
15750,1,500,10
15682,1,500,10
15593,1,500,10
16864,1,500,10
16826,1,500,10
16874,0,500,10
17699,1,500,10
17668,1,500,10
17654,1,500,10
18668,0,500,10
18754,0,500,10
19886,1,500,10
19868,1,500,10
19718,0,500,10
19403,0,500,10
20122,0,500,10
20581,0,500,10
22104,0,500,10
21237,0,500,10
22098,0,500,10
22482,0,500,10
23387,0,500,10
23850,0,500,10
25347,0,500,10
25338,0,500,10
25845,0,500,10
25805,1,500,10
25991,1,500,10
27359,0,500,10
27768,0,500,10
27761,0,500,10
27802,0,500,10
27792,0,500,10
28125,0,500,10
28181,0,500,10
28222,0,500,10
28646,0,500,10
28728,0,500,10
28412,0,500,10
28699,0,500,10
28791,0,500,10
28384,0,500,10
28975,0,500,10
28628,0,500,10
29152,0,500,10
29387,0,500,10
29621,0,500,10
29975,0,500,10
29963,0,500,10
30034,1,500,10
30032,0,500,10
30126,0,500,10
30287,0,500,10
30268,0,500,10
30215,0,500,10
