126,0,500,10
196,0,500,10
215,0,500,10
285,0,500,10
406,1,500,10
585,1,500,10
567,1,500,10
698,1,500,10
645,0,500,10
674,0,500,10
767,0,500,10
1029,0,500,10
1767,0,500,10
1956,1,500,10
1660,0,500,10
1931,0,500,10
1939,0,500,10
2148,1,500,10
1934,0,500,10
1925,0,500,10
2098,0,500,10
2092,0,500,10
2412,1,500,10
2171,0,500,10
2141,0,500,10
2340,0,500,10
2345,0,500,10
2307,0,500,10
2151,0,500,10
2203,0,500,10
2162,0,500,10
2158,0,500,10
2218,0,500,10
2469,0,500,10
2242,0,500,10
2397,0,500,10
2591,0,500,10
2841,0,500,10
2486,0,500,10
3286,1,500,10
2850,0,500,10
2761,0,500,10
2899,0,500,10
2935,0,500,10
2905,0,500,10
3384,0,500,10
3340,0,500,10
3028,0,500,10
3010,0,500,10
2956,0,500,10
2885,0,500,10
2877,0,500,10
2881,0,500,10
2753,0,500,10
2642,0,500,10
3049,0,500,10
2791,0,500,10
3069,0,500,10
2941,0,500,10
2913,0,500,10
2905,0,500,10
2787,0,500,10
3811,0,500,10
3747,0,500,10
3730,0,500,10
4381,1,500,10
4561,1,500,10
3995,0,500,10
3552,0,500,10
3544,0,500,10
3525,0,500,10
4873,1,500,10
3454,0,500,10
3876,0,500,10
3768,0,500,10
3730,0,500,10
3530,0,500,10
4227,0,500,10
3581,0,500,10
3489,0,500,10
3482,0,500,10
4934,0,500,10
4297,0,500,10
4226,0,500,10
4185,0,500,10
4066,0,500,10
4026,0,500,10
5982,2,500,10
5166,0,500,10
4937,0,500,10
4817,0,500,10
4348,0,500,10
4171,0,500,10
4590,0,500,10
5022,0,500,10
5425,0,500,10
6068,0,500,10
6045,0,500,10
7152,2,500,10
6731,1,500,10
6249,0,500,10
7496,1,500,10
7488,1,500,10
7448,1,500,10
7418,1,500,10
7378,1,500,10
7339,1,500,10
6211,0,500,10
5922,0,500,10
5852,0,500,10
6307,0,500,10
7259,0,500,10
7917,1,500,10
7887,1,500,10
7857,1,500,10
7797,1,500,10
7696,1,500,10
7658,1,500,10
7981,1,500,10
7970,1,500,10
8960,1,500,10
9449,2,500,10
9551,1,500,10
10105,2,500,10
10103,1,500,10
10074,1,500,10
10115,1,500,10
10063,1,500,10
10005,1,500,10
10786,1,500,10
10545,1,500,10
11314,1,500,10
11234,1,500,10
11247,0,500,10
11227,0,500,10
11178,0,500,10
11368,1,500,10
12315,1,500,10
13216,2,500,10
13311,1,500,10
13049,0,500,10
13754,1,500,10
13745,1,500,10
13766,1,500,10
13701,1,500,10
14485,1,500,10
14826,2,500,10
15374,2,500,10
14661,1,500,10
14610,1,500,10
13982,1,500,10
15432,2,500,10
15422,2,500,10
16012,2,500,10
15979,2,500,10
15760,2,500,10
15689,1,500,10
16048,2,500,10
16000,2,500,10
15839,1,500,10
15492,1,500,10
16118,1,500,10
16089,1,500,10
16075,1,500,10
17012,2,500,10
17562,2,500,10
17523,2,500,10
17512,2,500,10
17001,1,500,10
17705,1,500,10
17654,1,500,10
17731,1,500,10
18327,1,500,10
19012,2,500,10
18504,1,500,10
18469,1,500,10
19901,2,500,10
19124,2,500,10
19076,2,500,10
19055,2,500,10
19966,2,500,10
18855,1,500,10
19425,2,500,10
19374,2,500,10
20020,2,500,10
20716,2,500,10
20611,2,500,10
20256,2,500,10
20481,1,500,10
20310,1,500,10
20271,2,500,10
20353,1,500,10
20421,2,500,10
20464,2,500,10
20376,2,500,10
20267,2,500,10
23398,2,500,10
23369,2,500,10
23424,2,500,10
23353,2,500,10
