160,0,500,10
123,0,500,10
106,0,500,10
198,0,500,10
230,0,500,10
258,0,500,10
272,0,500,10
316,0,500,10
435,0,500,10
508,0,500,10
716,1,500,10
686,0,500,10
718,0,500,10
1096,1,500,10
1013,0,500,10
1031,0,500,10
1226,0,500,10
1937,1,500,10
1886,0,500,10
1927,0,500,10
1908,0,500,10
1996,0,500,10
2007,0,500,10
2000,0,500,10
1752,0,500,10
1784,0,500,10
1765,0,500,10
1676,0,500,10
2388,0,500,10
2291,0,500,10
2631,1,500,10
2788,1,500,10
2625,0,500,10
2754,0,500,10
2706,0,500,10
2676,0,500,10
2645,0,500,10
2627,0,500,10
2537,0,500,10
2496,0,500,10
2193,0,500,10
1886,0,500,10
1745,0,500,10
1726,0,500,10
3030,0,500,10
3011,0,500,10
2952,0,500,10
3466,1,500,10
1916,0,500,10
1895,0,500,10
3044,0,500,10
3015,0,500,10
3128,0,500,10
3462,1,500,10
3017,0,500,10
2987,0,500,10
3321,0,500,10
3312,0,500,10
3223,0,500,10
3753,0,500,10
3688,0,500,10
3631,0,500,10
3493,0,500,10
3476,0,500,10
4134,0,500,10
2863,0,500,10
2852,0,500,10
3838,0,500,10
5207,1,500,10
4537,0,500,10
4528,0,500,10
4450,0,500,10
4554,0,500,10
4526,0,500,10
4476,0,500,10
4892,0,500,10
4811,0,500,10
4772,0,500,10
5631,0,500,10
4918,0,500,10
4726,0,500,10
5109,0,500,10
5081,0,500,10
6221,1,500,10
6253,1,500,10
6055,1,500,10
4794,0,500,10
4766,0,500,10
4976,0,500,10
6107,1,500,10
6469,1,500,10
6161,1,500,10
6649,1,500,10
6629,1,500,10
5737,0,500,10
6079,0,500,10
5766,0,500,10
5735,0,500,10
6332,0,500,10
6214,0,500,10
6134,0,500,10
6023,0,500,10
5976,0,500,10
5905,0,500,10
5850,0,500,10
5738,0,500,10
5596,0,500,10
5812,0,500,10
5773,0,500,10
7646,1,500,10
8357,1,500,10
8212,1,500,10
8850,1,500,10
10241,1,500,10
10122,1,500,10
10112,1,500,10
10842,2,500,10
10196,1,500,10
10777,1,500,10
10597,1,500,10
10307,1,500,10
10940,0,500,10
10470,1,500,10
10390,1,500,10
10371,1,500,10
10231,1,500,10
10218,1,500,10
10122,1,500,10
10496,1,500,10
11432,2,500,10
10870,0,500,10
10860,0,500,10
10851,0,500,10
11080,1,500,10
10990,1,500,10
10683,1,500,10
10947,1,500,10
10939,1,500,10
12460,1,500,10
11519,1,500,10
11480,1,500,10
11350,1,500,10
11458,1,500,10
11210,1,500,10
12093,1,500,10
12600,0,500,10
13491,1,500,10
13242,2,500,10
13178,2,500,10
13038,2,500,10
12467,1,500,10
12303,1,500,10
12287,1,500,10
12283,1,500,10
12277,1,500,10
13632,0,500,10
14495,2,500,10
15177,1,500,10
14056,0,500,10
14334,2,500,10
14284,2,500,10
15126,1,500,10
15106,1,500,10
14432,0,500,10
14942,2,500,10
14306,2,500,10
14230,2,500,10
14247,2,500,10
14217,2,500,10
14127,2,500,10
14768,1,500,10
15007,0,500,10
16136,1,500,10
14947,0,500,10
15028,0,500,10
15503,1,500,10
15798,0,500,10
15704,0,500,10
16544,2,500,10
16504,2,500,10
16474,2,500,10
17214,2,500,10
17057,1,500,10
15967,1,500,10
15975,0,500,10
15949,0,500,10
16052,1,500,10
16211,0,500,10
17466,1,500,10
17613,0,500,10
17964,2,500,10
17673,2,500,10
17641,2,500,10
18652,2,500,10
19384,1,500,10
19233,0,500,10
19835,1,500,10
19745,1,500,10
19703,1,500,10
19319,1,500,10
