166,0,500,10
144,0,500,10
289,0,500,10
283,0,500,10
425,1,500,10
764,1,500,10
1036,0,500,10
1126,0,500,10
1100,0,500,10
1233,0,500,10
1237,0,500,10
1207,0,500,10
1477,1,500,10
1405,1,500,10
1342,0,500,10
1789,0,500,10
1717,0,500,10
1836,1,500,10
1728,0,500,10
2047,1,500,10
1829,0,500,10
1978,0,500,10
1962,0,500,10
1981,0,500,10
2238,0,500,10
2228,0,500,10
2339,0,500,10
2291,0,500,10
2518,1,500,10
2647,1,500,10
2765,1,500,10
2552,0,500,10
2308,0,500,10
2753,1,500,10
2416,0,500,10
2291,0,500,10
2461,0,500,10
2451,0,500,10
2654,0,500,10
2585,0,500,10
2634,0,500,10
2594,0,500,10
2556,0,500,10
2719,0,500,10
2571,0,500,10
2560,0,500,10
2689,0,500,10
2847,0,500,10
2984,0,500,10
3516,1,500,10
3526,1,500,10
3047,0,500,10
2887,0,500,10
3336,0,500,10
3157,0,500,10
3055,0,500,10
3153,0,500,10
3080,0,500,10
3332,0,500,10
3242,0,500,10
3029,0,500,10
2974,0,500,10
2964,0,500,10
2924,0,500,10
3431,0,500,10
3252,0,500,10
3104,0,500,10
3075,0,500,10
3549,0,500,10
3362,0,500,10
4122,1,500,10
3739,0,500,10
3371,0,500,10
3415,0,500,10
4849,1,500,10
4840,1,500,10
3473,0,500,10
3165,0,500,10
3797,0,500,10
3787,0,500,10
3604,0,500,10
3576,0,500,10
3516,0,500,10
3939,0,500,10
4208,0,500,10
4039,0,500,10
3887,0,500,10
3789,0,500,10
4255,0,500,10
4787,0,500,10
4718,0,500,10
4525,0,500,10
4417,0,500,10
4196,0,500,10
4312,0,500,10
4213,0,500,10
4065,0,500,10
3844,0,500,10
4691,0,500,10
4672,0,500,10
5591,1,500,10
5581,1,500,10
4479,0,500,10
4811,0,500,10
4761,0,500,10
4661,0,500,10
4571,0,500,10
4484,0,500,10
5016,0,500,10
4866,0,500,10
4717,0,500,10
4675,0,500,10
4665,0,500,10
4449,0,500,10
4440,0,500,10
4410,0,500,10
4378,0,500,10
4371,0,500,10
4240,0,500,10
4191,0,500,10
4171,0,500,10
4140,0,500,10
4688,0,500,10
4499,0,500,10
4672,0,500,10
4640,0,500,10
5024,0,500,10
6237,1,500,10
6823,1,500,10
5137,0,500,10
6851,1,500,10
7248,1,500,10
5868,0,500,10
7981,1,500,10
7972,1,500,10
8369,1,500,10
8180,1,500,10
8540,1,500,10
8736,1,500,10
8674,1,500,10
8645,1,500,10
8584,1,500,10
10078,1,500,10
10017,1,500,10
9837,1,500,10
9837,1,500,10
9972,1,500,10
10395,1,500,10
10256,1,500,10
9924,1,500,10
9895,1,500,10
10458,1,500,10
10864,1,500,10
10856,1,500,10
11535,1,500,10
11454,1,500,10
12234,1,500,10
12194,1,500,10
12122,1,500,10
11951,1,500,10
13177,1,500,10
13117,1,500,10
13027,1,500,10
12985,1,500,10
12923,1,500,10
12926,1,500,10
12827,1,500,10
12758,1,500,10
13764,1,500,10
13249,1,500,10
12839,1,500,10
14783,1,500,10
14755,1,500,10
16069,2,500,10
16057,2,500,10
16020,2,500,10
15998,2,500,10
16404,1,500,10
16198,1,500,10
16370,1,500,10
16207,1,500,10
17427,1,500,10
17928,1,500,10
17629,1,500,10
17693,1,500,10
17662,1,500,10
18121,2,500,10
18102,2,500,10
18073,2,500,10
18195,2,500,10
18165,2,500,10
18268,1,500,10
18168,1,500,10
18548,1,500,10
18429,1,500,10
20320,2,500,10
20151,1,500,10
20070,1,500,10
20061,1,500,10
19993,1,500,10
