110,0,500,10
142,0,500,10
134,0,500,10
147,0,500,10
207,0,500,10
217,0,500,10
233,0,500,10
228,0,500,10
244,0,500,10
250,0,500,10
561,1,500,10
477,0,500,10
748,0,500,10
966,0,500,10
1073,0,500,10
1065,0,500,10
1450,0,500,10
1082,0,500,10
1447,1,500,10
1388,0,500,10
1437,0,500,10
1446,0,500,10
1645,0,500,10
1635,0,500,10
1461,0,500,10
2162,0,500,10
1947,0,500,10
1937,0,500,10
1616,0,500,10
2065,0,500,10
2255,0,500,10
2068,0,500,10
2050,0,500,10
2373,0,500,10
2852,1,500,10
2891,0,500,10
2840,0,500,10
2763,0,500,10
2753,0,500,10
2590,0,500,10
3346,1,500,10
2056,0,500,10
1976,0,500,10
1889,0,500,10
1869,0,500,10
3111,0,500,10
2855,0,500,10
2786,0,500,10
2585,0,500,10
2723,0,500,10
2703,0,500,10
2635,0,500,10
3067,0,500,10
1790,0,500,10
2807,0,500,10
3961,1,500,10
2455,0,500,10
3408,0,500,10
3360,0,500,10
3472,0,500,10
3567,0,500,10
3508,0,500,10
3407,0,500,10
4489,1,500,10
3443,0,500,10
3586,0,500,10
3763,0,500,10
3721,0,500,10
3685,0,500,10
3645,0,500,10
4028,0,500,10
3810,0,500,10
4652,1,500,10
3482,0,500,10
3363,0,500,10
4945,1,500,10
3755,0,500,10
4038,0,500,10
4216,0,500,10
5262,1,500,10
5162,1,500,10
5152,1,500,10
3862,0,500,10
3822,0,500,10
4661,0,500,10
4623,0,500,10
4612,0,500,10
4590,0,500,10
4559,0,500,10
5844,1,500,10
4820,0,500,10
4494,0,500,10
4484,0,500,10
6082,1,500,10
6075,1,500,10
6055,1,500,10
4885,0,500,10
4593,0,500,10
4913,0,500,10
4592,0,500,10
4574,0,500,10
6310,1,500,10
6244,1,500,10
6225,1,500,10
4807,0,500,10
4686,0,500,10
5636,0,500,10
6536,1,500,10
6610,1,500,10
5457,0,500,10
5407,0,500,10
6731,1,500,10
7874,1,500,10
8199,1,500,10
6823,0,500,10
7475,0,500,10
8548,1,500,10
8938,1,500,10
8769,1,500,10
8880,1,500,10
8808,1,500,10
9232,1,500,10
10001,1,500,10
9951,1,500,10
9819,1,500,10
10303,1,500,10
10192,1,500,10
10164,1,500,10
10033,1,500,10
9835,1,500,10
9793,1,500,10
10480,1,500,10
10411,1,500,10
10340,1,500,10
10251,1,500,10
10192,1,500,10
10013,0,500,10
10708,1,500,10
10850,0,500,10
11670,1,500,10
11642,1,500,10
11622,1,500,10
11343,1,500,10
11313,1,500,10
10811,0,500,10
10712,0,500,10
11431,0,500,10
11411,0,500,10
11321,0,500,10
12678,1,500,10
12647,1,500,10
12520,1,500,10
12259,1,500,10
12251,1,500,10
12071,1,500,10
13036,2,500,10
12872,1,500,10
14081,1,500,10
13952,0,500,10
14054,1,500,10
12889,1,500,10
12863,1,500,10
12784,1,500,10
14804,0,500,10
14527,1,500,10
14348,1,500,10
14593,1,500,10
15555,1,500,10
15242,1,500,10
15182,1,500,10
14801,1,500,10
16306,1,500,10
16266,1,500,10
16148,1,500,10
17272,0,500,10
17780,1,500,10
18782,0,500,10
18817,0,500,10
18097,1,500,10
18095,1,500,10
18940,0,500,10
19423,2,500,10
19383,2,500,10
19513,2,500,10
19493,2,500,10
20087,1,500,10
20056,1,500,10
20238,0,500,10
20203,1,500,10
20329,0,500,10
20315,0,500,10
20319,0,500,10
20311,0,500,10
20300,0,500,10
20112,1,500,10
20091,1,500,10
20494,1,500,10
20789,1,500,10
20954,1,500,10
20963,1,500,10
