25,0,500,10
100,1,500,10
106,0,500,10
135,1,500,10
224,2,500,10
119,0,500,10
170,0,500,10
243,2,500,10
331,4,500,10
134,0,500,10
221,1,500,10
271,2,500,10
185,0,500,10
176,0,500,10
150,0,500,10
356,2,500,10
257,0,500,10
318,1,500,10
413,2,500,10
377,1,500,10
347,1,500,10
387,0,500,10
636,1,500,10
624,1,500,10
896,3,500,10
445,0,500,10
368,0,500,10
345,0,500,10
315,0,500,10
408,0,500,10
1186,2,500,10
836,0,500,10
1138,1,500,10
1100,1,500,10
1042,1,500,10
1031,1,500,10
1012,1,500,10
609,0,500,10
467,0,500,10
1018,2,500,10
959,2,500,10
929,2,500,10
867,1,500,10
1497,3,500,10
593,0,500,10
947,0,500,10
897,0,500,10
830,0,500,10
1142,1,500,10
962,1,500,10
2019,4,500,10
1826,3,500,10
1290,2,500,10
534,0,500,10
476,0,500,10
466,0,500,10
1877,1,500,10
1849,1,500,10
1536,2,500,10
1339,1,500,10
1297,1,500,10
1209,1,500,10
1199,1,500,10
1040,1,500,10
2453,3,500,10
2793,5,500,10
2554,3,500,10
2454,2,500,10
2983,4,500,10
1820,2,500,10
1702,2,500,10
1653,2,500,10
1484,2,500,10
1285,2,500,10
2539,1,500,10
2510,1,500,10
2361,1,500,10
3119,3,500,10
3535,5,500,10
3960,6,500,10
3487,3,500,10
3601,3,500,10
4420,7,500,10
4151,3,500,10
4102,3,500,10
4459,4,500,10
4706,3,500,10
4424,2,500,10
5556,6,500,10
5318,5,500,10
5231,5,500,10
5094,4,500,10
5064,4,500,10
4983,4,500,10
6199,5,500,10
5265,1,500,10
5244,1,500,10
5877,5,500,10
5848,5,500,10
6200,4,500,10
5801,3,500,10
5759,3,500,10
5734,3,500,10
5631,3,500,10
5608,3,500,10
5565,3,500,10
5515,3,500,10
5417,3,500,10
5246,3,500,10
5130,3,500,10
5120,3,500,10
5040,3,500,10
4940,3,500,10
4921,3,500,10
5543,2,500,10
5893,4,500,10
5883,4,500,10
6500,3,500,10
6422,3,500,10
6097,4,500,10
6694,4,500,10
6620,4,500,10
6705,6,500,10
6825,5,500,10
6445,5,500,10
6338,4,500,10
7768,7,500,10
7846,7,500,10
7782,7,500,10
6899,5,500,10
7546,3,500,10
7718,4,500,10
6756,4,500,10
7283,6,500,10
7580,5,500,10
7565,6,500,10
7550,5,500,10
7421,5,500,10
7260,5,500,10
7525,6,500,10
7517,6,500,10
8135,3,500,10
7525,6,500,10
7406,6,500,10
7327,6,500,10
8362,4,500,10
8386,3,500,10
8391,3,500,10
8309,3,500,10
8270,3,500,10
8630,5,500,10
8610,5,500,10
8548,5,500,10
8702,5,500,10
8740,5,500,10
9734,7,500,10
10020,6,500,10
9468,1,500,10
9526,1,500,10
9618,4,500,10
9720,3,500,10
9736,4,500,10
9693,3,500,10
9704,3,500,10
9765,3,500,10
9905,5,500,10
9790,1,500,10
9792,2,500,10
9895,0,500,10
9868,0,500,10
9851,0,500,10
9848,2,500,10
9815,1,500,10
9883,4,500,10
9813,2,500,10
9828,4,500,10
10778,6,500,10
10761,6,500,10
10750,6,500,10
9866,1,500,10
9950,5,500,10
10688,6,500,10
10217,0,500,10
10263,3,500,10
10279,2,500,10
10224,1,500,10
10214,1,500,10
10297,3,500,10
10248,3,500,10
10298,0,500,10
10230,0,500,10
10996,6,500,10
11188,7,500,10
10924,6,500,10
10714,6,500,10
10612,6,500,10
10556,6,500,10
10475,6,500,10
11154,7,500,10
11007,7,500,10
