188,0,500,10
242,0,500,10
218,0,500,10
214,0,500,10
273,0,500,10
337,0,500,10
700,0,500,10
891,0,500,10
860,0,500,10
1046,0,500,10
1706,0,500,10
1965,0,500,10
1919,0,500,10
2076,0,500,10
2259,0,500,10
2459,0,500,10
2760,0,500,10
2765,0,500,10
3276,0,500,10
3174,0,500,10
3211,0,500,10
3102,0,500,10
3036,0,500,10
2905,0,500,10
3190,0,500,10
3275,0,500,10
3499,0,500,10
3490,0,500,10
3481,0,500,10
4128,1,500,10
4070,0,500,10
4300,0,500,10
4289,0,500,10
4219,0,500,10
4650,0,500,10
4457,0,500,10
4563,0,500,10
4562,0,500,10
4373,0,500,10
4520,0,500,10
4593,0,500,10
4464,0,500,10
5047,0,500,10
4339,0,500,10
4816,0,500,10
4922,0,500,10
4807,0,500,10
4776,0,500,10
4526,0,500,10
4509,0,500,10
4844,0,500,10
4659,0,500,10
5354,0,500,10
5205,0,500,10
5196,0,500,10
5392,0,500,10
5233,0,500,10
5206,0,500,10
5119,0,500,10
5411,0,500,10
5680,0,500,10
5629,0,500,10
5570,0,500,10
6007,1,500,10
5343,0,500,10
5903,0,500,10
5832,0,500,10
5678,0,500,10
5612,0,500,10
5811,0,500,10
6211,0,500,10
6417,0,500,10
6298,0,500,10
6246,0,500,10
6096,0,500,10
5965,0,500,10
6179,0,500,10
5920,0,500,10
6437,0,500,10
6871,0,500,10
6632,0,500,10
6944,0,500,10
6883,0,500,10
6537,0,500,10
6341,0,500,10
6329,0,500,10
6181,0,500,10
7103,0,500,10
7045,0,500,10
6966,0,500,10
7317,0,500,10
7107,0,500,10
6909,0,500,10
7338,0,500,10
7290,0,500,10
7142,0,500,10
7006,0,500,10
6958,0,500,10
6943,0,500,10
6931,0,500,10
7583,0,500,10
7542,0,500,10
7524,0,500,10
7484,0,500,10
7331,0,500,10
7065,0,500,10
7702,0,500,10
7650,0,500,10
7614,0,500,10
7446,0,500,10
7204,0,500,10
9466,0,500,10
8133,0,500,10
7997,0,500,10
7945,0,500,10
8310,0,500,10
8286,0,500,10
7856,0,500,10
8543,0,500,10
8436,0,500,10
8417,0,500,10
8397,0,500,10
8234,0,500,10
8228,0,500,10
8052,0,500,10
9749,1,500,10
9731,1,500,10
9709,1,500,10
8545,0,500,10
8533,0,500,10
8441,0,500,10
8622,0,500,10
8530,0,500,10
8479,0,500,10
9875,1,500,10
8477,0,500,10
8443,0,500,10
9073,0,500,10
8568,0,500,10
9228,0,500,10
9207,0,500,10
9057,0,500,10
9283,0,500,10
9265,0,500,10
9304,0,500,10
9253,0,500,10
9207,0,500,10
9144,0,500,10
9556,0,500,10
9524,0,500,10
10325,0,500,10
11863,1,500,10
12211,0,500,10
11711,1,500,10
11682,1,500,10
14160,1,500,10
14094,1,500,10
14017,1,500,10
13431,0,500,10
15230,1,500,10
15049,1,500,10
13908,0,500,10
15155,1,500,10
13815,0,500,10
15548,1,500,10
16145,1,500,10
15993,1,500,10
17667,1,500,10
18191,1,500,10
18056,1,500,10
17986,1,500,10
18082,1,500,10
19039,1,500,10
19557,1,500,10
19605,1,500,10
19477,1,500,10
20725,1,500,10
20717,1,500,10
19788,1,500,10
20620,1,500,10
20613,1,500,10
20898,1,500,10
20857,1,500,10
21592,1,500,10
22893,0,500,10
22181,1,500,10
22087,1,500,10
21997,1,500,10
23233,1,500,10
23218,1,500,10
26217,0,500,10
26187,0,500,10
25631,1,500,10
26343,0,500,10
26592,1,500,10
27373,0,500,10
27798,0,500,10
29416,0,500,10
29632,0,500,10
29664,0,500,10
