36,1,500,10
85,1,500,10
73,0,500,10
180,1,500,10
124,0,500,10
115,0,500,10
159,0,500,10
166,0,500,10
321,1,500,10
211,0,500,10
357,1,500,10
668,5,500,10
543,2,500,10
716,3,500,10
574,2,500,10
768,3,500,10
754,1,500,10
485,0,500,10
475,0,500,10
1218,2,500,10
1093,1,500,10
746,0,500,10
1620,2,500,10
1016,0,500,10
2037,7,500,10
1127,0,500,10
2032,3,500,10
2117,2,500,10
1334,0,500,10
1233,0,500,10
2239,3,500,10
2097,2,500,10
2078,2,500,10
2083,1,500,10
1899,1,500,10
1868,1,500,10
1430,0,500,10
2895,7,500,10
1679,0,500,10
3024,4,500,10
2552,1,500,10
2539,1,500,10
2263,1,500,10
1638,0,500,10
1588,0,500,10
1771,0,500,10
1732,0,500,10
1633,0,500,10
1659,0,500,10
1524,0,500,10
3072,2,500,10
1796,0,500,10
1766,0,500,10
3356,3,500,10
3379,3,500,10
3538,3,500,10
3529,3,500,10
4057,6,500,10
3910,2,500,10
3840,2,500,10
4158,3,500,10
4215,2,500,10
4612,4,500,10
4593,4,500,10
4483,4,500,10
4426,4,500,10
4000,2,500,10
3922,2,500,10
3912,2,500,10
3762,2,500,10
4879,5,500,10
4494,3,500,10
4454,3,500,10
4345,3,500,10
4287,3,500,10
4662,2,500,10
4543,2,500,10
3945,1,500,10
3866,1,500,10
3825,1,500,10
4950,3,500,10
4891,3,500,10
4983,2,500,10
4669,2,500,10
4646,2,500,10
4531,2,500,10
4448,2,500,10
4444,2,500,10
4575,1,500,10
4413,1,500,10
4402,1,500,10
5201,2,500,10
5122,3,500,10
4949,3,500,10
5126,2,500,10
4606,2,500,10
5454,3,500,10
4518,2,500,10
5458,3,500,10
5347,3,500,10
4639,2,500,10
6003,4,500,10
5191,3,500,10
5337,2,500,10
5197,2,500,10
5168,2,500,10
6914,4,500,10
6827,4,500,10
6668,4,500,10
6580,4,500,10
5502,3,500,10
6969,5,500,10
7130,6,500,10
7082,6,500,10
5933,3,500,10
6997,4,500,10
6950,4,500,10
7201,4,500,10
7101,4,500,10
7676,5,500,10
6721,3,500,10
8063,6,500,10
8088,5,500,10
8122,5,500,10
7969,4,500,10
8646,8,500,10
8820,7,500,10
8782,7,500,10
8922,8,500,10
8950,8,500,10
8726,4,500,10
8493,4,500,10
8396,4,500,10
9180,6,500,10
8187,4,500,10
9546,8,500,10
9515,8,500,10
9914,7,500,10
9772,5,500,10
9743,5,500,10
9805,8,500,10
9755,4,500,10
9655,4,500,10
9644,4,500,10
9553,4,500,10
9464,4,500,10
9436,4,500,10
9965,7,500,10
9396,4,500,10
10036,6,500,10
10018,6,500,10
9999,6,500,10
10282,7,500,10
10184,7,500,10
10027,7,500,10
10840,5,500,10
10750,5,500,10
11221,9,500,10
11150,9,500,10
11031,9,500,10
10930,9,500,10
10900,9,500,10
10830,9,500,10
10781,9,500,10
10751,9,500,10
10415,6,500,10
10931,8,500,10
10879,8,500,10
10832,8,500,10
10764,8,500,10
10918,9,500,10
10853,9,500,10
10842,9,500,10
10906,9,500,10
10820,6,500,10
10857,6,500,10
10793,6,500,10
10748,6,500,10
11260,7,500,10
11245,7,500,10
11137,7,500,10
11046,7,500,10
10918,7,500,10
10778,6,500,10
10736,6,500,10
10701,6,500,10
10692,6,500,10
10855,5,500,10
10825,5,500,10
10737,5,500,10
10920,6,500,10
11634,5,500,10
11624,5,500,10
11603,5,500,10
11514,5,500,10
11339,5,500,10
11085,7,500,10
11017,7,500,10
11206,5,500,10
11185,5,500,10
