133,0,500,10
164,0,500,10
229,0,500,10
200,0,500,10
230,0,500,10
420,0,500,10
508,0,500,10
618,0,500,10
887,0,500,10
928,0,500,10
902,0,500,10
801,0,500,10
1366,0,500,10
1465,0,500,10
1525,0,500,10
1447,0,500,10
1762,0,500,10
1821,0,500,10
1869,0,500,10
2217,0,500,10
2331,0,500,10
2366,0,500,10
2306,0,500,10
2396,0,500,10
2351,0,500,10
2521,0,500,10
2583,0,500,10
2764,0,500,10
2794,0,500,10
3051,0,500,10
2889,0,500,10
2793,0,500,10
2929,0,500,10
2992,0,500,10
2974,0,500,10
3192,0,500,10
3035,0,500,10
3025,0,500,10
3210,0,500,10
3151,0,500,10
3269,0,500,10
3424,0,500,10
3543,0,500,10
3774,0,500,10
3586,0,500,10
3487,0,500,10
3791,0,500,10
3673,0,500,10
3685,0,500,10
4168,0,500,10
4091,0,500,10
3896,0,500,10
4236,0,500,10
4186,0,500,10
4137,0,500,10
4356,0,500,10
4308,0,500,10
4249,0,500,10
4620,0,500,10
4540,0,500,10
4531,0,500,10
4511,0,500,10
4752,0,500,10
4560,0,500,10
4549,0,500,10
4532,0,500,10
4493,0,500,10
4869,0,500,10
4651,0,500,10
5078,0,500,10
3982,0,500,10
5373,0,500,10
4269,0,500,10
4151,0,500,10
4834,0,500,10
5354,0,500,10
5325,0,500,10
5549,0,500,10
4799,0,500,10
4560,0,500,10
4530,0,500,10
5568,0,500,10
5537,0,500,10
5528,0,500,10
5497,0,500,10
5789,0,500,10
5690,0,500,10
5718,0,500,10
6008,0,500,10
5969,0,500,10
5892,0,500,10
5813,0,500,10
5803,0,500,10
6244,0,500,10
6096,0,500,10
5985,0,500,10
5896,0,500,10
5215,0,500,10
6040,0,500,10
5218,0,500,10
5129,0,500,10
5079,0,500,10
6346,0,500,10
6283,0,500,10
6207,0,500,10
6507,0,500,10
6384,0,500,10
6313,0,500,10
6236,0,500,10
6146,0,500,10
6537,0,500,10
6771,0,500,10
6583,0,500,10
6544,0,500,10
7016,0,500,10
6509,0,500,10
6427,0,500,10
6409,0,500,10
7697,1,500,10
7628,1,500,10
7174,0,500,10
8061,1,500,10
7183,0,500,10
7165,0,500,10
7512,0,500,10
7539,0,500,10
7474,0,500,10
8398,1,500,10
7092,0,500,10
7035,0,500,10
8610,1,500,10
7574,0,500,10
7297,0,500,10
7873,0,500,10
7771,0,500,10
7757,0,500,10
7726,0,500,10
7668,0,500,10
7567,0,500,10
9011,1,500,10
7606,0,500,10
7597,0,500,10
8682,0,500,10
8215,0,500,10
8185,0,500,10
8175,0,500,10
7926,0,500,10
7867,0,500,10
7838,0,500,10
7976,0,500,10
7868,0,500,10
8533,0,500,10
8548,0,500,10
9003,0,500,10
8434,0,500,10
8421,0,500,10
9320,0,500,10
8875,0,500,10
8804,0,500,10
8775,0,500,10
9089,0,500,10
13182,1,500,10
13172,1,500,10
13299,1,500,10
13292,1,500,10
13750,1,500,10
14747,1,500,10
14629,1,500,10
15193,1,500,10
15229,1,500,10
16042,1,500,10
16013,1,500,10
15814,1,500,10
16020,1,500,10
16149,1,500,10
16020,1,500,10
17237,1,500,10
17492,1,500,10
17383,1,500,10
17420,1,500,10
19105,1,500,10
19084,1,500,10
18449,1,500,10
18381,1,500,10
18320,1,500,10
18222,1,500,10
18974,1,500,10
18924,1,500,10
18835,1,500,10
20022,1,500,10
20117,0,500,10
20327,1,500,10
21459,1,500,10
21407,1,500,10
21581,2,500,10
22242,1,500,10
22155,2,500,10
22560,0,500,10
23408,1,500,10
23390,1,500,10
