34,0,500,10
229,1,500,10
262,1,500,10
181,0,500,10
210,0,500,10
315,1,500,10
274,0,500,10
198,0,500,10
564,2,500,10
539,1,500,10
256,0,500,10
379,0,500,10
386,0,500,10
603,1,500,10
359,0,500,10
639,1,500,10
621,1,500,10
447,0,500,10
571,0,500,10
631,0,500,10
445,0,500,10
584,0,500,10
952,2,500,10
566,0,500,10
1128,1,500,10
1114,1,500,10
1218,2,500,10
1225,1,500,10
1475,3,500,10
1587,3,500,10
1071,0,500,10
1060,0,500,10
1052,0,500,10
992,0,500,10
1538,1,500,10
1234,0,500,10
1216,0,500,10
1566,0,500,10
1686,1,500,10
1871,1,500,10
1583,0,500,10
1695,1,500,10
1572,0,500,10
828,0,500,10
1330,0,500,10
1544,0,500,10
1383,0,500,10
1005,0,500,10
955,0,500,10
625,0,500,10
2224,1,500,10
1764,0,500,10
2753,1,500,10
1781,0,500,10
1767,0,500,10
1750,0,500,10
1682,0,500,10
2333,1,500,10
2252,0,500,10
2244,0,500,10
1842,0,500,10
1791,0,500,10
1771,0,500,10
2356,0,500,10
2339,0,500,10
2312,0,500,10
2173,0,500,10
2911,1,500,10
2664,1,500,10
3558,3,500,10
2269,0,500,10
2211,0,500,10
2184,0,500,10
2119,0,500,10
2811,1,500,10
2767,1,500,10
2183,0,500,10
3769,2,500,10
3057,1,500,10
3765,1,500,10
2987,0,500,10
2956,0,500,10
2928,0,500,10
2912,0,500,10
2936,1,500,10
2854,1,500,10
3134,0,500,10
4650,1,500,10
4795,1,500,10
4758,2,500,10
4674,1,500,10
4650,1,500,10
4277,1,500,10
4264,1,500,10
4909,1,500,10
4920,1,500,10
5784,4,500,10
5745,4,500,10
5246,2,500,10
5056,2,500,10
5047,2,500,10
5029,2,500,10
5219,1,500,10
5532,2,500,10
6003,3,500,10
5964,3,500,10
5893,3,500,10
5688,2,500,10
4950,0,500,10
6523,3,500,10
6492,3,500,10
6444,3,500,10
6434,3,500,10
6155,2,500,10
5996,2,500,10
5951,2,500,10
6161,1,500,10
6141,1,500,10
5992,1,500,10
5877,1,500,10
6357,2,500,10
6259,2,500,10
7025,3,500,10
7006,3,500,10
6996,3,500,10
6884,3,500,10
6815,3,500,10
6517,1,500,10
7943,4,500,10
6962,2,500,10
6932,2,500,10
7425,2,500,10
6980,1,500,10
7635,2,500,10
7574,2,500,10
9096,3,500,10
9573,4,500,10
9579,3,500,10
9569,3,500,10
9552,4,500,10
10071,3,500,10
9731,4,500,10
10021,3,500,10
9228,2,500,10
9189,2,500,10
9110,2,500,10
9890,4,500,10
10601,2,500,10
10358,3,500,10
10286,3,500,10
11865,3,500,10
11111,3,500,10
11083,3,500,10
11040,3,500,10
11033,3,500,10
11117,2,500,10
10860,4,500,10
12278,3,500,10
12216,3,500,10
12148,3,500,10
11504,3,500,10
12338,2,500,10
12602,3,500,10
11759,3,500,10
11679,3,500,10
12214,4,500,10
12699,3,500,10
12688,3,500,10
12659,3,500,10
12799,3,500,10
12433,4,500,10
12421,4,500,10
12373,4,500,10
12386,4,500,10
13227,4,500,10
13157,4,500,10
13213,3,500,10
12851,2,500,10
13364,3,500,10
12895,3,500,10
13202,4,500,10
13321,3,500,10
13263,3,500,10
13290,5,500,10
13270,2,500,10
14523,3,500,10
14502,3,500,10
14572,1,500,10
14551,1,500,10
13456,5,500,10
13436,5,500,10
13426,5,500,10
14302,3,500,10
14591,1,500,10
14577,1,500,10
14061,3,500,10
13948,3,500,10
14709,1,500,10
14660,1,500,10
14622,1,500,10
