42,0,500,10
71,0,500,10
62,0,500,10
100,0,500,10
250,2,500,10
190,0,500,10
215,0,500,10
246,0,500,10
268,0,500,10
371,1,500,10
400,1,500,10
548,1,500,10
571,0,500,10
752,1,500,10
1111,2,500,10
900,0,500,10
890,0,500,10
911,0,500,10
1186,0,500,10
1281,0,500,10
1261,0,500,10
1202,0,500,10
1154,0,500,10
1134,0,500,10
1617,1,500,10
1213,0,500,10
1733,2,500,10
1705,1,500,10
1746,2,500,10
1716,2,500,10
1749,1,500,10
1731,1,500,10
1456,0,500,10
1641,1,500,10
1638,0,500,10
1644,0,500,10
1731,0,500,10
1656,0,500,10
1647,0,500,10
1746,0,500,10
1939,0,500,10
1910,0,500,10
2525,1,500,10
2398,1,500,10
2363,1,500,10
2079,1,500,10
2989,2,500,10
2999,2,500,10
2656,1,500,10
2253,0,500,10
2233,0,500,10
2281,1,500,10
2370,0,500,10
2290,0,500,10
2381,0,500,10
2342,0,500,10
2262,0,500,10
2234,0,500,10
2323,0,500,10
2692,0,500,10
2673,0,500,10
2300,0,500,10
2624,0,500,10
2499,0,500,10
2388,0,500,10
2368,0,500,10
2349,0,500,10
2339,0,500,10
2138,0,500,10
2577,0,500,10
2318,0,500,10
3394,1,500,10
3386,1,500,10
3206,1,500,10
3044,1,500,10
3024,1,500,10
4106,3,500,10
3695,1,500,10
3536,1,500,10
2959,0,500,10
4112,3,500,10
3712,1,500,10
3094,1,500,10
2906,1,500,10
2686,1,500,10
2918,0,500,10
2829,0,500,10
2840,0,500,10
4212,1,500,10
3308,0,500,10
4080,2,500,10
4031,2,500,10
4716,1,500,10
3869,1,500,10
3130,1,500,10
3119,1,500,10
3133,0,500,10
5258,2,500,10
5248,2,500,10
3785,1,500,10
3689,1,500,10
5479,2,500,10
3871,0,500,10
3840,0,500,10
5233,1,500,10
5250,1,500,10
5194,1,500,10
5184,1,500,10
4231,1,500,10
4467,1,500,10
4393,1,500,10
6384,3,500,10
6354,3,500,10
6293,3,500,10
6408,2,500,10
5881,1,500,10
5861,1,500,10
5799,1,500,10
5522,1,500,10
6255,2,500,10
6066,2,500,10
5917,2,500,10
6773,3,500,10
7421,2,500,10
7330,2,500,10
7906,3,500,10
7538,1,500,10
7498,1,500,10
7380,1,500,10
7360,1,500,10
7164,1,500,10
8560,3,500,10
7805,1,500,10
7928,3,500,10
7854,1,500,10
7523,1,500,10
7393,1,500,10
7372,1,500,10
8673,2,500,10
8644,2,500,10
8428,2,500,10
8566,3,500,10
8352,2,500,10
8227,2,500,10
8141,2,500,10
8022,2,500,10
9318,2,500,10
9471,2,500,10
9462,2,500,10
9416,2,500,10
9294,2,500,10
9284,2,500,10
9254,2,500,10
9123,2,500,10
9083,2,500,10
9074,3,500,10
8975,3,500,10
8904,3,500,10
8876,3,500,10
10422,2,500,10
10383,2,500,10
11000,3,500,10
10989,3,500,10
10496,2,500,10
11767,2,500,10
12198,2,500,10
12136,2,500,10
12245,2,500,10
12125,2,500,10
12085,2,500,10
12491,2,500,10
12370,2,500,10
12251,2,500,10
12617,2,500,10
12567,2,500,10
12386,2,500,10
12307,2,500,10
11996,2,500,10
13540,3,500,10
14095,3,500,10
15120,4,500,10
14670,4,500,10
14598,4,500,10
14569,4,500,10
14634,5,500,10
14655,6,500,10
14575,4,500,10
14552,4,500,10
14475,4,500,10
14503,5,500,10
14721,5,500,10
14454,5,500,10
14356,5,500,10
14699,5,500,10
14659,5,500,10
14501,5,500,10
14460,5,500,10
14604,6,500,10
14523,6,500,10
14644,4,500,10
