38,0,500,10
99,0,500,10
345,4,500,10
239,1,500,10
264,0,500,10
229,0,500,10
500,3,500,10
239,0,500,10
719,4,500,10
322,0,500,10
539,1,500,10
445,0,500,10
932,5,500,10
1112,4,500,10
677,0,500,10
618,0,500,10
948,1,500,10
1573,5,500,10
1163,1,500,10
1842,3,500,10
1609,2,500,10
1244,0,500,10
1196,0,500,10
2002,3,500,10
1743,1,500,10
1505,1,500,10
2221,4,500,10
2451,4,500,10
2442,4,500,10
2026,1,500,10
2006,1,500,10
1295,0,500,10
1258,0,500,10
1249,0,500,10
1208,0,500,10
1237,0,500,10
2321,4,500,10
2710,6,500,10
2363,2,500,10
2354,2,500,10
2954,5,500,10
1728,1,500,10
2675,3,500,10
2656,3,500,10
2448,2,500,10
2407,2,500,10
2397,2,500,10
1696,0,500,10
1660,1,500,10
1521,1,500,10
1783,0,500,10
1613,0,500,10
1497,0,500,10
2404,1,500,10
2882,4,500,10
3010,4,500,10
1731,1,500,10
1652,1,500,10
2964,2,500,10
1777,0,500,10
2551,1,500,10
2503,1,500,10
2253,1,500,10
2417,1,500,10
3115,4,500,10
3065,2,500,10
2058,1,500,10
2044,1,500,10
1932,1,500,10
3526,3,500,10
3467,3,500,10
3416,3,500,10
3043,2,500,10
3021,2,500,10
3213,2,500,10
3917,4,500,10
2892,1,500,10
3518,3,500,10
3517,3,500,10
2802,1,500,10
2561,1,500,10
3773,4,500,10
3714,4,500,10
3735,4,500,10
3338,2,500,10
3289,2,500,10
3239,2,500,10
3052,2,500,10
3961,4,500,10
3946,4,500,10
3700,3,500,10
3661,3,500,10
3959,3,500,10
3702,3,500,10
3561,3,500,10
3577,3,500,10
3548,3,500,10
3399,3,500,10
3369,3,500,10
3825,4,500,10
3756,4,500,10
4271,4,500,10
4330,4,500,10
4300,4,500,10
4261,4,500,10
3536,4,500,10
3471,4,500,10
3156,0,500,10
5234,5,500,10
3871,3,500,10
3834,3,500,10
4637,2,500,10
4606,2,500,10
4565,2,500,10
4468,2,500,10
4010,2,500,10
4119,4,500,10
4976,3,500,10
4927,3,500,10
5153,4,500,10
5066,4,500,10
4996,4,500,10
6137,6,500,10
6128,6,500,10
6040,5,500,10
5769,4,500,10
5739,4,500,10
7011,8,500,10
5321,3,500,10
5252,3,500,10
5461,4,500,10
5423,2,500,10
7346,7,500,10
5413,2,500,10
6330,4,500,10
6290,4,500,10
7399,6,500,10
7774,8,500,10
7985,7,500,10
7976,7,500,10
8179,7,500,10
8281,7,500,10
8357,8,500,10
8465,7,500,10
9109,8,500,10
9090,8,500,10
8991,8,500,10
8890,6,500,10
8840,6,500,10
8923,5,500,10
8903,5,500,10
9216,7,500,10
9147,7,500,10
9341,8,500,10
9332,8,500,10
9486,8,500,10
9595,8,500,10
9787,7,500,10
9759,7,500,10
9703,5,500,10
9665,5,500,10
9443,5,500,10
9591,8,500,10
9539,7,500,10
9860,6,500,10
9842,6,500,10
9821,6,500,10
9631,6,500,10
9554,6,500,10
9616,7,500,10
9637,8,500,10
9764,8,500,10
12155,9,500,10
12038,9,500,10
11988,9,500,10
11644,9,500,10
12163,4,500,10
12172,5,500,10
12370,6,500,10
12331,6,500,10
12207,5,500,10
12192,5,500,10
12520,3,500,10
12453,8,500,10
12354,6,500,10
12228,7,500,10
12317,6,500,10
12251,6,500,10
12121,6,500,10
12483,9,500,10
12453,9,500,10
12444,9,500,10
12429,9,500,10
12197,7,500,10
12208,3,500,10
12175,3,500,10
12511,8,500,10
12416,8,500,10
12924,9,500,10
12844,9,500,10
