138,0,500,10
141,0,500,10
200,0,500,10
223,0,500,10
295,0,500,10
637,0,500,10
661,0,500,10
738,0,500,10
803,0,500,10
810,0,500,10
912,0,500,10
1041,0,500,10
1102,0,500,10
1449,0,500,10
1768,0,500,10
1903,0,500,10
1948,0,500,10
2198,0,500,10
2204,0,500,10
2315,0,500,10
2433,0,500,10
2490,0,500,10
2610,0,500,10
2601,0,500,10
2622,0,500,10
2522,0,500,10
3053,0,500,10
2930,0,500,10
2953,0,500,10
3127,0,500,10
2977,0,500,10
2976,0,500,10
3064,0,500,10
3387,0,500,10
3289,0,500,10
3240,0,500,10
3512,0,500,10
3671,0,500,10
3574,0,500,10
3545,0,500,10
3471,0,500,10
3766,0,500,10
3731,0,500,10
3701,0,500,10
3686,0,500,10
3647,0,500,10
3806,0,500,10
4230,0,500,10
3919,0,500,10
3814,0,500,10
3806,0,500,10
4338,0,500,10
4262,0,500,10
4149,0,500,10
4572,0,500,10
4241,0,500,10
4712,0,500,10
4502,0,500,10
4788,0,500,10
4721,0,500,10
4861,0,500,10
4483,0,500,10
5097,0,500,10
5223,0,500,10
5084,0,500,10
5013,0,500,10
5003,0,500,10
4933,0,500,10
5411,0,500,10
5402,0,500,10
5350,0,500,10
5359,0,500,10
5299,0,500,10
5306,0,500,10
5555,0,500,10
6156,1,500,10
5357,0,500,10
5694,0,500,10
5370,0,500,10
5331,0,500,10
5321,0,500,10
5312,0,500,10
6094,0,500,10
7007,0,500,10
5929,0,500,10
5829,0,500,10
5735,0,500,10
5657,0,500,10
6236,0,500,10
6138,0,500,10
6574,0,500,10
6553,0,500,10
6503,0,500,10
6473,0,500,10
6424,0,500,10
6304,0,500,10
6295,0,500,10
6264,0,500,10
6254,0,500,10
6539,0,500,10
6529,0,500,10
6438,0,500,10
6350,0,500,10
6699,0,500,10
6690,0,500,10
6649,0,500,10
7456,1,500,10
6629,0,500,10
6599,0,500,10
6857,0,500,10
7273,0,500,10
7233,0,500,10
7184,0,500,10
7211,0,500,10
6975,0,500,10
6983,0,500,10
7297,0,500,10
7308,0,500,10
7706,0,500,10
7597,0,500,10
7384,0,500,10
7356,0,500,10
8017,0,500,10
8009,0,500,10
7779,0,500,10
7750,0,500,10
7720,0,500,10
7699,0,500,10
7961,0,500,10
8610,0,500,10
8646,0,500,10
8295,0,500,10
8208,0,500,10
7796,0,500,10
7562,0,500,10
7542,0,500,10
8053,0,500,10
8253,0,500,10
8246,0,500,10
8555,0,500,10
8178,0,500,10
8109,0,500,10
8081,0,500,10
8071,0,500,10
8852,0,500,10
8784,0,500,10
8674,0,500,10
8594,0,500,10
9636,0,500,10
9403,0,500,10
9444,0,500,10
9313,0,500,10
9123,0,500,10
10062,0,500,10
9988,0,500,10
9982,0,500,10
9607,0,500,10
10438,0,500,10
11305,0,500,10
11293,0,500,10
13092,1,500,10
13029,0,500,10
13785,1,500,10
13677,1,500,10
13648,1,500,10
14158,0,500,10
14108,0,500,10
14068,0,500,10
15351,1,500,10
17763,1,500,10
17577,1,500,10
18783,0,500,10
19632,0,500,10
19253,1,500,10
19387,1,500,10
20360,0,500,10
20351,0,500,10
20461,1,500,10
20414,1,500,10
20233,1,500,10
21215,1,500,10
23000,1,500,10
22165,1,500,10
24177,0,500,10
24581,1,500,10
24532,1,500,10
25314,0,500,10
25419,1,500,10
25360,1,500,10
26323,1,500,10
26284,1,500,10
26357,1,500,10
26765,0,500,10
27793,1,500,10
27667,1,500,10
28135,1,500,10
28107,1,500,10
28055,1,500,10
28536,0,500,10
28721,0,500,10
