85,0,500,10
187,0,500,10
218,0,500,10
222,0,500,10
394,0,500,10
670,0,500,10
715,0,500,10
680,0,500,10
865,0,500,10
1057,0,500,10
1077,0,500,10
1789,0,500,10
1952,0,500,10
2013,0,500,10
2121,0,500,10
1974,0,500,10
2348,0,500,10
2341,0,500,10
2292,0,500,10
2113,0,500,10
2387,0,500,10
2543,0,500,10
2545,0,500,10
2497,0,500,10
2203,0,500,10
2638,0,500,10
2671,0,500,10
2643,0,500,10
3026,0,500,10
2381,0,500,10
2361,0,500,10
2290,0,500,10
2173,0,500,10
2980,0,500,10
3279,0,500,10
3141,0,500,10
3284,0,500,10
3171,0,500,10
3535,0,500,10
4013,0,500,10
4003,0,500,10
3533,0,500,10
4335,1,500,10
3921,0,500,10
3891,0,500,10
3749,0,500,10
4014,0,500,10
3907,0,500,10
4361,0,500,10
4196,0,500,10
4129,0,500,10
4226,0,500,10
4165,0,500,10
4194,0,500,10
4134,0,500,10
4106,0,500,10
4096,0,500,10
4846,0,500,10
4554,0,500,10
5347,1,500,10
4821,0,500,10
4733,0,500,10
5171,0,500,10
5161,0,500,10
5091,0,500,10
5038,0,500,10
4425,0,500,10
5233,0,500,10
5173,0,500,10
5023,0,500,10
5201,0,500,10
4880,0,500,10
4682,0,500,10
5450,0,500,10
5431,0,500,10
5389,0,500,10
5378,0,500,10
5332,0,500,10
5312,0,500,10
5213,0,500,10
5153,0,500,10
5843,0,500,10
5995,0,500,10
5040,0,500,10
5030,0,500,10
6325,0,500,10
6238,0,500,10
5989,0,500,10
6219,0,500,10
6110,0,500,10
6070,0,500,10
6042,0,500,10
6021,0,500,10
5892,0,500,10
5436,0,500,10
6449,0,500,10
6752,0,500,10
6741,0,500,10
6613,0,500,10
6501,0,500,10
6411,0,500,10
6332,0,500,10
7700,1,500,10
6641,0,500,10
6601,0,500,10
6592,0,500,10
6529,0,500,10
6491,0,500,10
6472,0,500,10
6452,0,500,10
6422,0,500,10
7733,0,500,10
7094,0,500,10
9186,0,500,10
7583,0,500,10
7543,0,500,10
8416,0,500,10
8408,0,500,10
8090,0,500,10
8227,0,500,10
8069,0,500,10
8458,0,500,10
8418,0,500,10
8528,0,500,10
8508,0,500,10
8255,0,500,10
8105,0,500,10
8541,0,500,10
8341,0,500,10
8519,0,500,10
8319,0,500,10
8300,0,500,10
8259,0,500,10
8159,0,500,10
9176,0,500,10
8975,0,500,10
10472,1,500,10
9394,0,500,10
9376,0,500,10
9345,0,500,10
9138,0,500,10
9099,0,500,10
9082,0,500,10
9506,0,500,10
10612,1,500,10
9368,0,500,10
9347,0,500,10
10270,0,500,10
11287,0,500,10
11256,0,500,10
11197,0,500,10
13169,1,500,10
13109,1,500,10
13080,1,500,10
14858,1,500,10
14818,1,500,10
14769,1,500,10
14737,1,500,10
14298,1,500,10
15930,1,500,10
15493,1,500,10
15727,1,500,10
18863,0,500,10
19882,1,500,10
19727,1,500,10
20528,1,500,10
20900,0,500,10
20415,1,500,10
21191,1,500,10
21180,1,500,10
21890,0,500,10
21817,1,500,10
23958,1,500,10
23878,1,500,10
24741,0,500,10
24500,1,500,10
24451,1,500,10
24410,1,500,10
24371,1,500,10
24312,1,500,10
24770,1,500,10
25237,0,500,10
25247,0,500,10
24649,1,500,10
25752,0,500,10
25166,1,500,10
24997,1,500,10
26090,2,500,10
26264,0,500,10
26223,0,500,10
27484,0,500,10
27683,0,500,10
27838,0,500,10
28551,0,500,10
28561,0,500,10
28914,0,500,10
28976,0,500,10
29657,0,500,10
29691,0,500,10
29765,0,500,10
