99,0,500,10
151,0,500,10
150,0,500,10
258,0,500,10
249,0,500,10
432,1,500,10
359,0,500,10
628,1,500,10
452,0,500,10
704,0,500,10
816,0,500,10
967,0,500,10
1115,0,500,10
959,0,500,10
1164,0,500,10
1419,1,500,10
1398,0,500,10
1340,0,500,10
1554,0,500,10
1738,0,500,10
1716,0,500,10
2153,1,500,10
2377,1,500,10
2357,1,500,10
1910,0,500,10
2367,0,500,10
2359,0,500,10
2588,1,500,10
2475,0,500,10
2425,0,500,10
2186,0,500,10
2314,0,500,10
2348,0,500,10
2328,0,500,10
2726,0,500,10
2860,0,500,10
3076,1,500,10
2428,0,500,10
2707,0,500,10
2630,0,500,10
3032,0,500,10
2972,0,500,10
2650,0,500,10
3171,0,500,10
3115,0,500,10
3281,0,500,10
3251,0,500,10
3202,0,500,10
3191,0,500,10
3124,0,500,10
3015,0,500,10
4092,1,500,10
2736,0,500,10
2732,0,500,10
2689,0,500,10
2913,0,500,10
3969,0,500,10
4450,1,500,10
3098,0,500,10
3060,0,500,10
3659,0,500,10
3382,0,500,10
5258,1,500,10
3508,0,500,10
3476,0,500,10
3359,0,500,10
5363,1,500,10
5520,1,500,10
4356,0,500,10
4317,0,500,10
4561,0,500,10
4158,0,500,10
5627,1,500,10
6018,0,500,10
5163,0,500,10
5154,0,500,10
5136,0,500,10
6420,1,500,10
4908,0,500,10
5926,0,500,10
6379,1,500,10
6211,1,500,10
6171,1,500,10
5332,0,500,10
6563,1,500,10
6535,1,500,10
6156,1,500,10
6098,1,500,10
5531,0,500,10
5473,0,500,10
5454,0,500,10
6237,1,500,10
6129,1,500,10
6118,1,500,10
6047,1,500,10
6039,1,500,10
6028,1,500,10
5970,1,500,10
5931,1,500,10
5574,0,500,10
5505,0,500,10
5445,0,500,10
5325,0,500,10
5315,0,500,10
5237,0,500,10
5688,0,500,10
7437,0,500,10
7000,1,500,10
7123,1,500,10
7564,1,500,10
7318,1,500,10
7930,1,500,10
7912,1,500,10
7752,1,500,10
7682,1,500,10
7571,1,500,10
7533,1,500,10
7473,1,500,10
7354,1,500,10
7476,1,500,10
7380,1,500,10
8377,1,500,10
8245,1,500,10
8089,1,500,10
7959,1,500,10
8401,1,500,10
9406,1,500,10
9361,1,500,10
9254,1,500,10
9244,1,500,10
9143,1,500,10
9083,1,500,10
9531,0,500,10
11037,1,500,10
10576,1,500,10
10507,1,500,10
10436,1,500,10
10376,1,500,10
10063,1,500,10
9993,1,500,10
9816,1,500,10
9744,1,500,10
10405,1,500,10
10255,1,500,10
10088,1,500,10
10645,1,500,10
10561,1,500,10
10734,1,500,10
10617,1,500,10
10569,1,500,10
11817,1,500,10
11134,1,500,10
12333,0,500,10
11598,1,500,10
11761,1,500,10
13223,0,500,10
12852,1,500,10
14076,0,500,10
12774,1,500,10
15649,2,500,10
15364,0,500,10
15349,0,500,10
15336,0,500,10
16435,1,500,10
16413,1,500,10
16394,1,500,10
16312,2,500,10
16155,2,500,10
16524,0,500,10
17162,0,500,10
16763,0,500,10
16957,1,500,10
16932,1,500,10
16949,2,500,10
16706,2,500,10
16689,2,500,10
16617,2,500,10
16517,2,500,10
17448,0,500,10
17025,2,500,10
17834,0,500,10
17805,0,500,10
17214,2,500,10
17365,0,500,10
17022,2,500,10
17643,0,500,10
18401,0,500,10
18501,0,500,10
18187,0,500,10
18370,0,500,10
18465,1,500,10
18569,0,500,10
18533,0,500,10
18484,0,500,10
18622,0,500,10
19391,0,500,10
18569,0,500,10
18904,0,500,10
21556,0,500,10
21819,0,500,10
