103,0,500,10
147,0,500,10
213,0,500,10
250,0,500,10
298,0,500,10
288,0,500,10
267,0,500,10
268,0,500,10
407,1,500,10
630,0,500,10
929,0,500,10
1042,1,500,10
1110,1,500,10
920,0,500,10
1056,0,500,10
1167,0,500,10
1533,0,500,10
1445,0,500,10
1384,0,500,10
1483,0,500,10
2033,1,500,10
1889,0,500,10
1702,0,500,10
1821,0,500,10
1622,0,500,10
1796,0,500,10
2157,0,500,10
2145,0,500,10
2420,0,500,10
1776,0,500,10
2428,0,500,10
2408,0,500,10
2290,0,500,10
2453,0,500,10
2355,0,500,10
2416,0,500,10
2493,0,500,10
2474,0,500,10
2321,0,500,10
2115,0,500,10
2029,0,500,10
2648,0,500,10
3491,1,500,10
2847,0,500,10
3498,1,500,10
3678,1,500,10
3103,0,500,10
3042,0,500,10
3033,0,500,10
3498,1,500,10
3120,0,500,10
2989,0,500,10
3717,1,500,10
3696,1,500,10
3215,0,500,10
2916,0,500,10
2551,0,500,10
2520,0,500,10
2461,0,500,10
2458,0,500,10
2449,0,500,10
3477,0,500,10
3565,0,500,10
4486,0,500,10
4288,1,500,10
2773,0,500,10
3742,0,500,10
4830,1,500,10
4002,0,500,10
3887,0,500,10
3784,0,500,10
3816,0,500,10
3768,0,500,10
3742,0,500,10
3734,0,500,10
3820,0,500,10
4145,0,500,10
4048,0,500,10
4291,0,500,10
4033,0,500,10
3925,0,500,10
5507,1,500,10
4499,0,500,10
4806,0,500,10
6204,1,500,10
6196,1,500,10
6105,0,500,10
5149,0,500,10
5102,0,500,10
5040,0,500,10
4923,0,500,10
4888,0,500,10
4823,0,500,10
4806,0,500,10
6584,1,500,10
5261,0,500,10
5233,0,500,10
5214,0,500,10
5055,0,500,10
4996,0,500,10
5279,0,500,10
7385,1,500,10
6832,0,500,10
6800,0,500,10
6798,0,500,10
6645,0,500,10
6531,0,500,10
8115,1,500,10
8026,1,500,10
8990,1,500,10
8771,1,500,10
8661,1,500,10
8953,1,500,10
8884,1,500,10
8746,1,500,10
9339,0,500,10
10530,1,500,10
10417,1,500,10
10397,1,500,10
10377,1,500,10
10487,1,500,10
11066,1,500,10
11320,1,500,10
11451,1,500,10
11441,1,500,10
11462,1,500,10
12193,1,500,10
11839,1,500,10
12182,1,500,10
12054,1,500,10
12315,1,500,10
12246,1,500,10
12366,1,500,10
13306,2,500,10
13296,0,500,10
13759,0,500,10
14164,1,500,10
14095,2,500,10
13896,0,500,10
14346,0,500,10
14005,1,500,10
13899,1,500,10
14936,2,500,10
14885,2,500,10
14862,2,500,10
14855,2,500,10
14217,1,500,10
14804,0,500,10
14562,1,500,10
14875,1,500,10
14813,1,500,10
15487,2,500,10
15478,2,500,10
15794,0,500,10
15987,0,500,10
16347,2,500,10
16318,2,500,10
16245,1,500,10
15675,1,500,10
15652,1,500,10
15624,1,500,10
15613,1,500,10
16309,2,500,10
15775,1,500,10
15662,1,500,10
15653,1,500,10
16646,1,500,10
16522,0,500,10
16513,0,500,10
16985,1,500,10
17421,1,500,10
17351,1,500,10
16370,0,500,10
17323,1,500,10
17304,1,500,10
17113,0,500,10
17957,1,500,10
18005,1,500,10
18133,1,500,10
19097,1,500,10
19423,2,500,10
19220,1,500,10
19249,1,500,10
19655,2,500,10
19631,2,500,10
19574,2,500,10
20759,1,500,10
20689,1,500,10
20550,1,500,10
20135,1,500,10
20093,1,500,10
20614,1,500,10
20374,1,500,10
20243,1,500,10
20126,1,500,10
20644,1,500,10
21021,1,500,10
21139,2,500,10
20904,1,500,10
20981,2,500,10
