150,0,500,10
160,0,500,10
180,0,500,10
179,0,500,10
246,0,500,10
272,0,500,10
649,0,500,10
783,0,500,10
808,0,500,10
698,0,500,10
762,0,500,10
1094,0,500,10
1155,0,500,10
1360,0,500,10
1584,0,500,10
1575,0,500,10
1780,0,500,10
2179,0,500,10
2142,0,500,10
2170,0,500,10
2314,0,500,10
2304,0,500,10
2170,0,500,10
2296,0,500,10
2446,0,500,10
2913,0,500,10
2992,0,500,10
2818,0,500,10
2975,0,500,10
2967,0,500,10
3085,0,500,10
2917,0,500,10
2897,0,500,10
3358,0,500,10
3317,0,500,10
3288,0,500,10
3278,0,500,10
3219,0,500,10
3291,0,500,10
3281,0,500,10
3172,0,500,10
3222,0,500,10
3704,0,500,10
3642,0,500,10
3513,0,500,10
3363,0,500,10
3791,0,500,10
3602,0,500,10
3553,0,500,10
3721,0,500,10
3830,0,500,10
4007,0,500,10
3876,0,500,10
4295,0,500,10
4218,0,500,10
4547,0,500,10
4417,0,500,10
4685,0,500,10
4669,0,500,10
4342,0,500,10
4331,0,500,10
4580,0,500,10
4390,0,500,10
4170,0,500,10
4161,0,500,10
4818,0,500,10
4678,0,500,10
4818,0,500,10
4861,0,500,10
4491,0,500,10
4473,0,500,10
4333,0,500,10
4282,0,500,10
5169,0,500,10
5111,0,500,10
5303,0,500,10
5126,0,500,10
5116,0,500,10
5097,0,500,10
5201,0,500,10
5151,0,500,10
5375,0,500,10
5475,0,500,10
5836,0,500,10
5806,0,500,10
5334,0,500,10
5454,0,500,10
5380,0,500,10
5370,0,500,10
6194,0,500,10
6374,0,500,10
6355,0,500,10
6295,0,500,10
6179,0,500,10
6169,0,500,10
6433,0,500,10
6402,0,500,10
5865,0,500,10
5553,0,500,10
5532,0,500,10
5503,0,500,10
5396,0,500,10
5386,0,500,10
5335,0,500,10
6112,0,500,10
6126,0,500,10
5948,0,500,10
5948,0,500,10
5897,0,500,10
5825,0,500,10
6827,0,500,10
7151,0,500,10
7114,0,500,10
7525,0,500,10
7266,0,500,10
7118,0,500,10
7860,0,500,10
7774,0,500,10
7483,0,500,10
7463,0,500,10
7192,0,500,10
7295,0,500,10
7275,0,500,10
7840,0,500,10
7830,0,500,10
8097,0,500,10
7897,0,500,10
7768,0,500,10
7728,0,500,10
8723,0,500,10
8664,0,500,10
8626,0,500,10
8594,0,500,10
8036,0,500,10
7927,0,500,10
8543,0,500,10
8514,0,500,10
8283,0,500,10
8265,0,500,10
8235,0,500,10
9578,0,500,10
9521,0,500,10
9184,0,500,10
9815,0,500,10
9796,0,500,10
9767,0,500,10
9494,0,500,10
9414,0,500,10
9891,0,500,10
9761,0,500,10
9732,0,500,10
10811,0,500,10
10761,0,500,10
10316,0,500,10
10306,0,500,10
10938,0,500,10
10659,0,500,10
11327,1,500,10
12247,0,500,10
12930,0,500,10
11849,1,500,10
12880,0,500,10
13143,0,500,10
14237,0,500,10
14426,0,500,10
15260,0,500,10
15780,0,500,10
16590,0,500,10
16843,0,500,10
17276,0,500,10
18004,0,500,10
19637,0,500,10
19607,0,500,10
19508,0,500,10
19488,0,500,10
20239,0,500,10
20307,0,500,10
21672,0,500,10
22274,0,500,10
22656,0,500,10
23685,0,500,10
24239,0,500,10
24003,0,500,10
24963,0,500,10
25911,0,500,10
25902,0,500,10
25884,0,500,10
26343,0,500,10
26723,0,500,10
26674,0,500,10
27056,0,500,10
28270,0,500,10
28260,0,500,10
28580,0,500,10
28537,0,500,10
28531,0,500,10
28756,0,500,10
28736,0,500,10
28724,0,500,10
28782,0,500,10
