39,0,500,10
70,1,500,10
104,0,500,10
126,0,500,10
125,0,500,10
277,2,500,10
185,0,500,10
220,0,500,10
324,1,500,10
457,5,500,10
217,0,500,10
428,3,500,10
476,1,500,10
276,0,500,10
738,1,500,10
718,1,500,10
936,2,500,10
563,0,500,10
1270,4,500,10
454,0,500,10
594,0,500,10
1375,4,500,10
1412,2,500,10
1439,3,500,10
1257,1,500,10
935,0,500,10
816,0,500,10
649,0,500,10
1619,2,500,10
1986,6,500,10
1743,2,500,10
1123,0,500,10
1636,1,500,10
1867,1,500,10
2368,4,500,10
2414,5,500,10
2241,2,500,10
1933,1,500,10
1925,1,500,10
2359,2,500,10
2055,1,500,10
2014,1,500,10
1975,1,500,10
1342,0,500,10
1231,0,500,10
1148,0,500,10
2483,2,500,10
1684,0,500,10
2281,1,500,10
2263,1,500,10
2192,1,500,10
2896,3,500,10
2889,2,500,10
2881,2,500,10
3159,6,500,10
3196,3,500,10
3379,3,500,10
2734,1,500,10
3332,4,500,10
2604,1,500,10
2563,1,500,10
2553,1,500,10
3143,2,500,10
3062,2,500,10
2553,1,500,10
4004,6,500,10
3984,6,500,10
3895,5,500,10
4008,6,500,10
2855,1,500,10
2617,1,500,10
2578,1,500,10
4355,7,500,10
3280,1,500,10
3778,2,500,10
3621,2,500,10
3532,2,500,10
4651,5,500,10
4490,3,500,10
4450,3,500,10
3971,1,500,10
3866,1,500,10
3802,1,500,10
3783,1,500,10
3653,1,500,10
4772,2,500,10
4741,2,500,10
4765,2,500,10
4371,2,500,10
4735,2,500,10
4706,2,500,10
4636,2,500,10
4507,2,500,10
4487,2,500,10
4432,2,500,10
4255,2,500,10
4024,2,500,10
4013,2,500,10
4106,2,500,10
4035,1,500,10
3896,1,500,10
3993,0,500,10
4091,1,500,10
5651,4,500,10
6066,5,500,10
4327,2,500,10
6675,7,500,10
5971,4,500,10
5942,4,500,10
5742,3,500,10
5666,2,500,10
5655,2,500,10
5585,2,500,10
5355,2,500,10
5331,2,500,10
6704,3,500,10
6684,3,500,10
6625,3,500,10
6614,3,500,10
6199,3,500,10
6099,3,500,10
6921,5,500,10
6090,3,500,10
7309,5,500,10
6637,3,500,10
6328,3,500,10
6342,3,500,10
7379,6,500,10
6356,3,500,10
6215,3,500,10
7693,5,500,10
6622,3,500,10
7553,4,500,10
7515,4,500,10
7265,4,500,10
7827,4,500,10
8479,5,500,10
7876,4,500,10
7771,4,500,10
8446,6,500,10
8397,7,500,10
8388,7,500,10
8482,6,500,10
8431,6,500,10
7398,4,500,10
7322,4,500,10
7501,3,500,10
8392,6,500,10
8530,7,500,10
8760,5,500,10
8750,5,500,10
8730,5,500,10
8660,5,500,10
8571,5,500,10
8550,5,500,10
8401,5,500,10
8320,5,500,10
8936,7,500,10
9071,7,500,10
9025,7,500,10
8966,7,500,10
8814,7,500,10
8670,5,500,10
8589,5,500,10
8823,7,500,10
9115,6,500,10
9001,4,500,10
8989,6,500,10
8848,5,500,10
8837,5,500,10
8745,5,500,10
8739,5,500,10
8868,7,500,10
8858,7,500,10
8847,7,500,10
9112,6,500,10
10234,5,500,10
10145,5,500,10
9083,6,500,10
9024,6,500,10
10122,5,500,10
10137,5,500,10
9544,4,500,10
10394,5,500,10
10384,5,500,10
10268,5,500,10
10037,5,500,10
9958,5,500,10
9819,5,500,10
9729,5,500,10
11211,8,500,10
10904,8,500,10
10883,8,500,10
10835,8,500,10
10658,8,500,10
10401,8,500,10
10302,8,500,10
10281,8,500,10
10072,8,500,10
10063,8,500,10
