132,0,500,10
276,1,500,10
209,0,500,10
210,0,500,10
268,1,500,10
266,0,500,10
216,0,500,10
303,0,500,10
357,0,500,10
693,1,500,10
766,1,500,10
1100,0,500,10
1180,0,500,10
1159,0,500,10
1426,0,500,10
1369,0,500,10
1351,0,500,10
1406,0,500,10
1760,0,500,10
1836,0,500,10
2079,1,500,10
2138,1,500,10
2181,1,500,10
1890,0,500,10
2299,0,500,10
2180,0,500,10
2160,0,500,10
2125,0,500,10
2458,0,500,10
2448,0,500,10
2399,0,500,10
2431,0,500,10
2390,0,500,10
2969,1,500,10
2687,0,500,10
2461,0,500,10
2450,0,500,10
2420,0,500,10
2411,0,500,10
2869,0,500,10
3394,1,500,10
3032,0,500,10
2982,0,500,10
3034,0,500,10
2993,0,500,10
2983,0,500,10
3636,1,500,10
3332,0,500,10
3054,0,500,10
2894,0,500,10
2855,0,500,10
2966,0,500,10
2958,0,500,10
2948,0,500,10
3390,0,500,10
3349,0,500,10
3882,1,500,10
3625,0,500,10
3231,0,500,10
4147,0,500,10
3601,0,500,10
4296,1,500,10
4062,0,500,10
4003,0,500,10
3985,0,500,10
3805,0,500,10
4127,0,500,10
4110,0,500,10
4200,0,500,10
5071,1,500,10
5040,1,500,10
4241,0,500,10
4012,0,500,10
4422,0,500,10
4363,0,500,10
4637,0,500,10
4354,0,500,10
4455,0,500,10
4447,0,500,10
3981,0,500,10
5786,1,500,10
5608,1,500,10
5544,1,500,10
5446,1,500,10
5416,1,500,10
5245,1,500,10
5086,1,500,10
4957,1,500,10
4925,1,500,10
6026,1,500,10
5206,0,500,10
6540,1,500,10
6490,1,500,10
4842,0,500,10
4701,0,500,10
6274,1,500,10
5108,0,500,10
5082,0,500,10
4997,0,500,10
6792,1,500,10
6352,1,500,10
5540,0,500,10
5091,0,500,10
5041,0,500,10
5020,0,500,10
6039,0,500,10
6032,0,500,10
5985,0,500,10
5883,0,500,10
6985,1,500,10
6516,1,500,10
7789,1,500,10
6991,0,500,10
8094,1,500,10
6910,0,500,10
6899,0,500,10
8447,1,500,10
7927,0,500,10
7741,0,500,10
8766,1,500,10
8737,1,500,10
8626,1,500,10
8995,1,500,10
9447,1,500,10
8415,0,500,10
10075,1,500,10
9918,1,500,10
9838,1,500,10
8373,0,500,10
8846,0,500,10
8758,0,500,10
10506,1,500,10
9695,1,500,10
9685,1,500,10
11686,1,500,10
11656,1,500,10
11637,1,500,10
11597,1,500,10
11737,1,500,10
13185,1,500,10
12860,1,500,10
13006,1,500,10
12907,1,500,10
12929,1,500,10
13469,1,500,10
13412,1,500,10
13719,1,500,10
13693,1,500,10
13504,1,500,10
14034,1,500,10
13928,1,500,10
15477,2,500,10
15457,2,500,10
16052,2,500,10
16032,2,500,10
15049,1,500,10
15041,1,500,10
15023,1,500,10
15509,1,500,10
15335,0,500,10
16451,2,500,10
16282,2,500,10
15744,0,500,10
15754,0,500,10
16858,2,500,10
16747,2,500,10
16520,1,500,10
16460,1,500,10
16422,1,500,10
16272,1,500,10
16232,1,500,10
16221,1,500,10
16182,1,500,10
16132,1,500,10
17115,2,500,10
17044,2,500,10
17046,2,500,10
17037,2,500,10
16838,2,500,10
16735,0,500,10
16926,0,500,10
16954,1,500,10
17846,1,500,10
17837,1,500,10
17817,1,500,10
17150,0,500,10
17585,1,500,10
18818,2,500,10
19229,2,500,10
19210,2,500,10
18994,1,500,10
19145,2,500,10
19135,2,500,10
20279,2,500,10
20725,1,500,10
20634,1,500,10
20585,1,500,10
20404,1,500,10
20246,1,500,10
20971,2,500,10
