26,0,500,10
51,0,500,10
97,0,500,10
278,1,500,10
274,1,500,10
177,0,500,10
268,0,500,10
225,0,500,10
407,1,500,10
349,0,500,10
394,0,500,10
337,0,500,10
537,1,500,10
509,0,500,10
545,0,500,10
847,2,500,10
1000,1,500,10
779,0,500,10
676,0,500,10
597,0,500,10
588,0,500,10
930,0,500,10
1062,2,500,10
925,1,500,10
901,0,500,10
1114,1,500,10
475,0,500,10
398,0,500,10
390,0,500,10
1582,3,500,10
531,0,500,10
1420,0,500,10
1501,1,500,10
1542,0,500,10
1324,0,500,10
1326,0,500,10
1289,0,500,10
1279,0,500,10
1189,0,500,10
1072,0,500,10
644,0,500,10
1533,0,500,10
1425,1,500,10
1765,1,500,10
1726,1,500,10
1706,1,500,10
1587,1,500,10
543,0,500,10
1737,0,500,10
1707,0,500,10
1694,1,500,10
2016,1,500,10
1724,1,500,10
2590,2,500,10
1626,0,500,10
2610,2,500,10
1951,0,500,10
1931,0,500,10
1823,0,500,10
2239,0,500,10
2151,0,500,10
2092,0,500,10
2702,1,500,10
2129,1,500,10
2080,1,500,10
2031,1,500,10
1990,0,500,10
2588,1,500,10
1653,0,500,10
1614,0,500,10
1475,0,500,10
3009,2,500,10
2924,1,500,10
3701,3,500,10
2895,1,500,10
2886,1,500,10
2763,1,500,10
2179,0,500,10
2076,0,500,10
2578,0,500,10
2536,0,500,10
2469,0,500,10
2379,0,500,10
2309,0,500,10
4267,3,500,10
4123,2,500,10
3347,0,500,10
3102,0,500,10
2639,0,500,10
4979,3,500,10
3576,0,500,10
3922,1,500,10
5503,3,500,10
5162,1,500,10
5026,1,500,10
5507,3,500,10
5493,3,500,10
4485,1,500,10
5816,3,500,10
4227,1,500,10
4157,1,500,10
5930,3,500,10
5740,3,500,10
6010,2,500,10
6069,2,500,10
6061,2,500,10
6032,2,500,10
5433,1,500,10
5621,2,500,10
5588,2,500,10
5519,2,500,10
6095,2,500,10
6428,3,500,10
6537,3,500,10
6207,3,500,10
6116,3,500,10
6525,1,500,10
6735,1,500,10
6578,1,500,10
6569,1,500,10
6359,1,500,10
6050,1,500,10
5969,1,500,10
6902,1,500,10
6552,1,500,10
6746,1,500,10
6736,1,500,10
7008,2,500,10
7025,2,500,10
6996,2,500,10
7295,3,500,10
7297,1,500,10
7255,1,500,10
7055,1,500,10
8696,4,500,10
9062,4,500,10
9318,3,500,10
8348,2,500,10
8329,2,500,10
8218,2,500,10
8158,2,500,10
7959,2,500,10
7856,2,500,10
9346,2,500,10
9337,2,500,10
9186,2,500,10
8604,1,500,10
8373,1,500,10
8264,1,500,10
8155,1,500,10
8659,3,500,10
8611,3,500,10
9751,4,500,10
8816,2,500,10
9608,3,500,10
8880,2,500,10
8546,1,500,10
9311,2,500,10
9768,3,500,10
10032,3,500,10
11013,3,500,10
11293,2,500,10
10459,2,500,10
10409,2,500,10
11347,5,500,10
12041,2,500,10
12394,3,500,10
12315,3,500,10
11377,2,500,10
12185,5,500,10
12164,5,500,10
11673,4,500,10
12740,4,500,10
12630,4,500,10
12539,4,500,10
12690,3,500,10
12521,3,500,10
12218,5,500,10
12109,5,500,10
12067,3,500,10
12677,3,500,10
12638,3,500,10
13555,3,500,10
12119,4,500,10
12577,3,500,10
12319,3,500,10
12199,3,500,10
13156,4,500,10
13016,4,500,10
12957,4,500,10
12943,4,500,10
13194,4,500,10
13165,4,500,10
13155,4,500,10
13148,4,500,10
13074,4,500,10
12937,4,500,10
14350,2,500,10
13820,3,500,10
13827,3,500,10
