128,0,500,10
129,0,500,10
163,0,500,10
145,0,500,10
153,0,500,10
208,0,500,10
241,0,500,10
278,0,500,10
432,0,500,10
609,0,500,10
893,0,500,10
1194,0,500,10
910,0,500,10
998,0,500,10
1448,1,500,10
1370,0,500,10
1617,1,500,10
1720,0,500,10
1514,0,500,10
1473,0,500,10
1917,1,500,10
2043,1,500,10
1490,0,500,10
1401,0,500,10
1758,0,500,10
1404,0,500,10
1990,0,500,10
1961,0,500,10
1973,0,500,10
2071,0,500,10
2054,0,500,10
2064,0,500,10
2204,0,500,10
1697,0,500,10
1679,0,500,10
1651,0,500,10
1501,0,500,10
1491,0,500,10
1988,0,500,10
1910,0,500,10
2382,0,500,10
2284,0,500,10
2737,1,500,10
2726,1,500,10
1458,0,500,10
2478,0,500,10
2723,0,500,10
2595,0,500,10
2587,0,500,10
2713,0,500,10
2665,0,500,10
2406,0,500,10
2376,0,500,10
1877,0,500,10
1734,0,500,10
1661,0,500,10
1633,0,500,10
1472,0,500,10
3185,1,500,10
2730,0,500,10
2269,0,500,10
2239,0,500,10
2179,0,500,10
2125,0,500,10
2347,0,500,10
3402,1,500,10
3391,1,500,10
3558,0,500,10
3537,0,500,10
3508,0,500,10
3478,0,500,10
3601,0,500,10
3656,0,500,10
3540,0,500,10
3375,0,500,10
3325,0,500,10
3156,0,500,10
3133,0,500,10
4357,1,500,10
4348,1,500,10
4240,1,500,10
4099,0,500,10
3535,0,500,10
3138,0,500,10
3199,0,500,10
3020,0,500,10
4827,1,500,10
3419,0,500,10
4478,0,500,10
4388,0,500,10
4259,0,500,10
4505,0,500,10
4484,0,500,10
4422,0,500,10
5560,1,500,10
4606,0,500,10
4576,0,500,10
4347,0,500,10
4318,0,500,10
4249,0,500,10
4238,0,500,10
5865,1,500,10
5856,1,500,10
4477,0,500,10
6227,1,500,10
5046,0,500,10
5009,0,500,10
5003,0,500,10
4965,0,500,10
6344,1,500,10
6275,1,500,10
5153,0,500,10
7002,1,500,10
6870,1,500,10
6801,1,500,10
7327,1,500,10
7663,1,500,10
7888,1,500,10
7876,1,500,10
7807,1,500,10
7997,0,500,10
7952,1,500,10
7794,1,500,10
7717,1,500,10
8776,1,500,10
8830,1,500,10
8811,1,500,10
7805,0,500,10
8580,1,500,10
8529,1,500,10
8596,1,500,10
8802,1,500,10
8759,1,500,10
10171,1,500,10
10063,1,500,10
10033,1,500,10
9877,1,500,10
10731,1,500,10
10217,1,500,10
9928,1,500,10
10702,1,500,10
10398,1,500,10
10257,1,500,10
10220,1,500,10
10563,1,500,10
10544,1,500,10
11572,1,500,10
11483,1,500,10
11463,1,500,10
11423,1,500,10
11403,1,500,10
11231,1,500,10
11184,1,500,10
11175,1,500,10
13430,1,500,10
14201,1,500,10
13807,1,500,10
14176,1,500,10
14160,1,500,10
15184,1,500,10
15581,1,500,10
15461,1,500,10
15442,1,500,10
15412,1,500,10
16980,1,500,10
15960,1,500,10
17945,2,500,10
18985,1,500,10
18906,1,500,10
18875,1,500,10
19035,1,500,10
19016,1,500,10
19612,1,500,10
20012,1,500,10
20017,2,500,10
20265,2,500,10
21005,1,500,10
21182,2,500,10
21113,2,500,10
21083,2,500,10
21073,2,500,10
20968,2,500,10
20864,2,500,10
20661,2,500,10
20615,2,500,10
20554,2,500,10
20769,2,500,10
20677,2,500,10
21510,2,500,10
20682,2,500,10
21512,2,500,10
21438,1,500,10
21509,1,500,10
21581,2,500,10
21489,2,500,10
23352,2,500,10
23070,2,500,10
22973,2,500,10
30063,0,500,10
30052,0,500,10
