184,0,500,10
152,0,500,10
262,0,500,10
165,0,500,10
244,0,500,10
654,0,500,10
710,0,500,10
1501,0,500,10
1471,0,500,10
1633,0,500,10
1726,0,500,10
2011,0,500,10
2397,0,500,10
2689,0,500,10
2593,0,500,10
2583,0,500,10
2539,0,500,10
2584,0,500,10
2570,0,500,10
2798,0,500,10
2789,0,500,10
2950,1,500,10
3155,0,500,10
3274,0,500,10
3265,0,500,10
3337,0,500,10
3329,0,500,10
3346,0,500,10
3378,0,500,10
3882,0,500,10
3842,0,500,10
3803,0,500,10
3970,0,500,10
3881,0,500,10
3871,0,500,10
4293,0,500,10
4381,0,500,10
4617,0,500,10
4897,0,500,10
4794,0,500,10
4745,0,500,10
4725,0,500,10
5797,0,500,10
5394,0,500,10
5385,0,500,10
5105,0,500,10
5014,0,500,10
5859,1,500,10
5403,0,500,10
5679,0,500,10
5598,0,500,10
5642,0,500,10
5541,0,500,10
5177,0,500,10
5580,0,500,10
7262,1,500,10
6971,0,500,10
6684,0,500,10
6624,0,500,10
6534,0,500,10
6455,0,500,10
6426,0,500,10
6743,0,500,10
6764,0,500,10
6658,0,500,10
6612,0,500,10
6569,0,500,10
6406,0,500,10
6315,0,500,10
6515,0,500,10
6501,0,500,10
7102,0,500,10
8121,1,500,10
7856,0,500,10
8428,1,500,10
7627,0,500,10
8712,1,500,10
8392,0,500,10
8341,0,500,10
8256,0,500,10
8231,0,500,10
8464,0,500,10
8327,0,500,10
8230,0,500,10
8203,0,500,10
9133,1,500,10
8511,0,500,10
8316,0,500,10
8141,0,500,10
8060,0,500,10
11163,0,500,10
12028,1,500,10
11571,1,500,10
11522,1,500,10
12076,1,500,10
10709,0,500,10
12589,1,500,10
13317,1,500,10
12683,1,500,10
12985,1,500,10
12623,1,500,10
12592,1,500,10
13625,1,500,10
14079,1,500,10
13784,0,500,10
13970,1,500,10
13872,1,500,10
13931,0,500,10
14355,0,500,10
14639,1,500,10
15266,1,500,10
15229,1,500,10
15381,0,500,10
15465,1,500,10
15335,1,500,10
16281,1,500,10
16029,1,500,10
16288,0,500,10
17586,1,500,10
17576,1,500,10
16982,1,500,10
17763,1,500,10
18307,1,500,10
17683,1,500,10
17603,1,500,10
17581,1,500,10
17513,1,500,10
17473,1,500,10
17423,1,500,10
17393,1,500,10
17510,1,500,10
18258,1,500,10
18267,1,500,10
18571,0,500,10
18563,0,500,10
19739,2,500,10
19439,0,500,10
19396,0,500,10
19799,1,500,10
19791,1,500,10
20656,2,500,10
20817,0,500,10
20814,2,500,10
20142,1,500,10
20322,0,500,10
20359,1,500,10
21152,2,500,10
20254,0,500,10
20229,0,500,10
20202,0,500,10
20477,1,500,10
20453,1,500,10
20776,0,500,10
21204,2,500,10
20388,1,500,10
21694,1,500,10
21651,1,500,10
21642,1,500,10
21612,1,500,10
21601,1,500,10
20800,0,500,10
20967,0,500,10
21576,1,500,10
21785,0,500,10
21732,0,500,10
22406,2,500,10
23106,0,500,10
22711,2,500,10
23349,1,500,10
23300,1,500,10
23206,1,500,10
23190,1,500,10
23041,1,500,10
23585,1,500,10
24194,0,500,10
24166,0,500,10
23798,1,500,10
24911,0,500,10
25400,0,500,10
25410,1,500,10
25369,1,500,10
26942,0,500,10
26818,1,500,10
26559,0,500,10
26763,1,500,10
27373,0,500,10
26882,0,500,10
27177,0,500,10
27356,0,500,10
27635,1,500,10
27593,1,500,10
27446,1,500,10
27392,1,500,10
27317,1,500,10
27288,1,500,10
28005,0,500,10
28740,0,500,10
29009,0,500,10
29356,0,500,10
29629,0,500,10
