59,1,500,10
157,0,500,10
218,0,500,10
290,1,500,10
336,1,500,10
302,0,500,10
349,0,500,10
586,1,500,10
487,0,500,10
457,0,500,10
396,0,500,10
700,2,500,10
529,0,500,10
564,0,500,10
867,2,500,10
573,0,500,10
608,0,500,10
608,0,500,10
1193,2,500,10
1259,1,500,10
1551,2,500,10
1416,1,500,10
1624,3,500,10
1632,2,500,10
1339,0,500,10
1028,0,500,10
1033,0,500,10
1406,1,500,10
1546,1,500,10
1522,0,500,10
1453,0,500,10
1683,1,500,10
1203,0,500,10
1183,0,500,10
1658,0,500,10
1637,0,500,10
2301,1,500,10
1780,0,500,10
1644,0,500,10
1650,0,500,10
1479,0,500,10
1310,0,500,10
2569,1,500,10
2093,1,500,10
2084,1,500,10
2215,0,500,10
2192,0,500,10
2163,0,500,10
2039,0,500,10
1673,0,500,10
1898,0,500,10
1871,0,500,10
1850,0,500,10
1828,0,500,10
1811,0,500,10
1752,0,500,10
1722,0,500,10
1681,0,500,10
3261,2,500,10
3281,3,500,10
3432,2,500,10
3382,2,500,10
2249,1,500,10
3605,1,500,10
3586,1,500,10
3522,1,500,10
2136,0,500,10
2422,0,500,10
2373,0,500,10
2844,0,500,10
4110,2,500,10
3754,1,500,10
2784,0,500,10
3658,1,500,10
3648,1,500,10
3879,1,500,10
2983,0,500,10
4330,1,500,10
3012,0,500,10
3125,0,500,10
3071,0,500,10
3015,0,500,10
2931,0,500,10
4370,1,500,10
4070,1,500,10
3944,1,500,10
3971,1,500,10
3912,1,500,10
4489,1,500,10
4466,1,500,10
4456,1,500,10
3311,0,500,10
3301,0,500,10
3190,0,500,10
3137,0,500,10
4530,1,500,10
5352,2,500,10
4316,1,500,10
4179,1,500,10
4010,1,500,10
4752,1,500,10
4683,1,500,10
4663,1,500,10
4583,1,500,10
4266,1,500,10
4147,1,500,10
4097,1,500,10
4057,1,500,10
3988,1,500,10
3948,1,500,10
5136,1,500,10
5078,1,500,10
5060,1,500,10
5350,2,500,10
5358,1,500,10
5149,1,500,10
4185,1,500,10
6100,2,500,10
6352,2,500,10
6181,2,500,10
6052,2,500,10
5971,2,500,10
5926,1,500,10
5884,1,500,10
5778,1,500,10
5726,1,500,10
6973,3,500,10
7415,3,500,10
6604,2,500,10
6598,2,500,10
6568,2,500,10
6479,2,500,10
7655,3,500,10
7878,3,500,10
7173,1,500,10
7113,1,500,10
7004,1,500,10
6894,1,500,10
6854,1,500,10
6755,1,500,10
6535,1,500,10
6604,1,500,10
6561,1,500,10
7952,2,500,10
7948,2,500,10
6930,1,500,10
7482,2,500,10
8625,2,500,10
8458,2,500,10
8518,2,500,10
8418,2,500,10
7721,2,500,10
7562,2,500,10
7546,2,500,10
9081,3,500,10
10125,2,500,10
10066,2,500,10
9842,2,500,10
10921,2,500,10
10982,2,500,10
11044,2,500,10
10925,2,500,10
12139,3,500,10
11139,2,500,10
11033,2,500,10
12095,3,500,10
12075,3,500,10
11915,2,500,10
11981,3,500,10
11889,3,500,10
11859,3,500,10
11750,3,500,10
11690,3,500,10
11741,3,500,10
13355,2,500,10
13293,2,500,10
13966,3,500,10
15095,3,500,10
15198,4,500,10
15081,3,500,10
14517,3,500,10
14507,3,500,10
15161,3,500,10
15010,3,500,10
14820,3,500,10
14790,3,500,10
14730,3,500,10
14642,3,500,10
14453,3,500,10
13935,3,500,10
13915,3,500,10
13694,3,500,10
14394,4,500,10
14355,4,500,10
14245,4,500,10
14047,4,500,10
13887,4,500,10
13857,4,500,10
13926,2,500,10
14022,2,500,10
