13,1,500,10
7,0,500,10
8,0,500,10
8,1,500,10
6,0,500,10
10,1,500,10
7,0,500,10
5,0,500,10
6,0,500,10
7,0,500,10
9,1,500,10
8,1,500,10
7,0,500,10
6,0,500,10
16,0,500,10
5,0,500,10
23,0,500,10
7,0,500,10
6,0,500,10
19,0,500,10
12,0,500,10
9,0,500,10
21,0,500,10
17,0,500,10
11,0,500,10
8,0,500,10
6,0,500,10
7,0,500,10
7,0,500,10
5,0,500,10
39,1,500,10
5,0,500,10
35,1,500,10
22,1,500,10
12,1,500,10
10,1,500,10
5,1,500,10
11,0,500,10
7,1,500,10
5,0,500,10
45,0,500,10
35,0,500,10
30,2,500,10
8,0,500,10
10,1,500,10
8,1,500,10
6,0,500,10
8,0,500,10
12,0,500,10
25,0,500,10
24,0,500,10
17,0,500,10
8,0,500,10
6,0,500,10
48,0,500,10
51,2,500,10
38,0,500,10
36,0,500,10
39,0,500,10
32,0,500,10
31,1,500,10
77,0,500,10
29,0,500,10
63,2,500,10
52,2,500,10
41,0,500,10
36,1,500,10
10,0,500,10
31,1,500,10
24,0,500,10
11,0,500,10
7,0,500,10
6,0,500,10
7,1,500,10
6,0,500,10
6,1,500,10
8,1,500,10
6,0,500,10
13,1,500,10
9,1,500,10
8,0,500,10
13,1,500,10
9,0,500,10
11,1,500,10
11,1,500,10
6,0,500,10
8,1,500,10
5,0,500,10
6,0,500,10
7,0,500,10
6,0,500,10
4,0,500,10
54,1,500,10
46,1,500,10
8,0,500,10
7,0,500,10
48,1,500,10
7,0,500,10
31,1,500,10
19,1,500,10
16,0,500,10
12,0,500,10
11,0,500,10
8,0,500,10
20,1,500,10
10,0,500,10
8,1,500,10
5,0,500,10
6,0,500,10
42,0,500,10
34,1,500,10
31,0,500,10
22,0,500,10
21,0,500,10
17,0,500,10
11,1,500,10
17,1,500,10
10,1,500,10
10,1,500,10
13,0,500,10
6,0,500,10
5,0,500,10
47,0,500,10
30,0,500,10
23,0,500,10
15,0,500,10
11,0,500,10
69,1,500,10
74,0,500,10
29,0,500,10
42,1,500,10
35,1,500,10
29,0,500,10
22,1,500,10
24,0,500,10
17,0,500,10
15,1,500,10
9,0,500,10
8,1,500,10
10,1,500,10
140,0,500,10
135,2,500,10
109,0,500,10
12,1,500,10
10,0,500,10
33,0,500,10
14,1,500,10
73,0,500,10
72,0,500,10
93,0,500,10
67,0,500,10
77,0,500,10
81,1,500,10
82,1,500,10
79,1,500,10
71,0,500,10
76,1,500,10
75,1,500,10
68,1,500,10
138,0,500,10
66,1,500,10
153,0,500,10
145,0,500,10
143,0,500,10
138,0,500,10
122,0,500,10
107,0,500,10
99,0,500,10
76,0,500,10
91,0,500,10
61,0,500,10
34,0,500,10
184,1,500,10
163,1,500,10
117,1,500,10
103,1,500,10
90,0,500,10
111,1,500,10
98,1,500,10
30,0,500,10
103,1,500,10
113,0,500,10
104,0,500,10
117,1,500,10
82,0,500,10
66,0,500,10
59,0,500,10
109,1,500,10
33,0,500,10
24,0,500,10
123,1,500,10
62,0,500,10
39,0,500,10
100,1,500,10
28,0,500,10
43,0,500,10
26,0,500,10
22,0,500,10
24,0,500,10
128,1,500,10
