11,0,500,10
9,0,500,10
8,0,500,10
9,1,500,10
6,1,500,10
8,0,500,10
5,0,500,10
5,1,500,10
4,0,500,10
4,0,500,10
6,0,500,10
6,0,500,10
5,0,500,10
5,0,500,10
12,0,500,10
5,0,500,10
25,1,500,10
5,0,500,10
5,0,500,10
5,0,500,10
13,1,500,10
22,0,500,10
12,1,500,10
17,1,500,10
16,1,500,10
7,0,500,10
7,1,500,10
6,0,500,10
8,1,500,10
6,0,500,10
9,1,500,10
6,0,500,10
7,1,500,10
22,2,500,10
9,0,500,10
30,0,500,10
20,1,500,10
28,0,500,10
31,1,500,10
37,0,500,10
33,0,500,10
18,0,500,10
15,0,500,10
10,0,500,10
7,0,500,10
5,0,500,10
7,1,500,10
9,0,500,10
9,0,500,10
12,0,500,10
14,0,500,10
13,0,500,10
8,0,500,10
62,1,500,10
54,1,500,10
38,1,500,10
8,0,500,10
41,1,500,10
7,0,500,10
48,1,500,10
44,1,500,10
7,0,500,10
32,0,500,10
47,1,500,10
8,0,500,10
38,0,500,10
22,1,500,10
34,0,500,10
10,0,500,10
17,1,500,10
11,1,500,10
10,1,500,10
7,0,500,10
7,0,500,10
8,1,500,10
6,0,500,10
10,0,500,10
41,0,500,10
35,0,500,10
16,0,500,10
17,0,500,10
14,1,500,10
9,0,500,10
10,0,500,10
7,0,500,10
8,1,500,10
6,1,500,10
6,1,500,10
4,0,500,10
5,0,500,10
5,1,500,10
4,0,500,10
4,0,500,10
10,0,500,10
9,1,500,10
7,0,500,10
60,0,500,10
47,0,500,10
40,0,500,10
10,0,500,10
16,0,500,10
15,0,500,10
13,0,500,10
10,0,500,10
8,0,500,10
10,1,500,10
7,0,500,10
16,0,500,10
24,1,500,10
20,1,500,10
12,1,500,10
26,0,500,10
20,0,500,10
12,1,500,10
14,1,500,10
7,0,500,10
8,0,500,10
7,0,500,10
5,0,500,10
18,1,500,10
50,1,500,10
33,0,500,10
30,0,500,10
22,1,500,10
22,1,500,10
102,0,500,10
95,0,500,10
61,0,500,10
55,0,500,10
38,0,500,10
42,0,500,10
33,0,500,10
28,0,500,10
18,0,500,10
16,0,500,10
28,0,500,10
10,0,500,10
9,0,500,10
107,1,500,10
6,0,500,10
6,0,500,10
7,0,500,10
9,0,500,10
65,1,500,10
58,1,500,10
20,1,500,10
9,0,500,10
24,0,500,10
16,1,500,10
9,1,500,10
7,0,500,10
12,1,500,10
8,1,500,10
9,1,500,10
114,0,500,10
96,0,500,10
10,1,500,10
79,2,500,10
76,2,500,10
67,0,500,10
64,0,500,10
62,2,500,10
87,0,500,10
97,0,500,10
120,0,500,10
167,1,500,10
88,0,500,10
45,0,500,10
41,0,500,10
184,0,500,10
186,0,500,10
158,0,500,10
150,0,500,10
149,0,500,10
145,0,500,10
141,0,500,10
176,1,500,10
26,0,500,10
99,0,500,10
83,0,500,10
150,1,500,10
143,1,500,10
138,1,500,10
125,1,500,10
27,0,500,10
105,1,500,10
88,0,500,10
81,0,500,10
78,1,500,10
67,1,500,10
47,0,500,10
27,0,500,10
49,1,500,10
18,0,500,10
92,0,500,10
41,1,500,10
23,1,500,10
100,0,500,10
109,0,500,10
68,0,500,10
