13,0,500,10
7,0,500,10
8,0,500,10
6,0,500,10
5,0,500,10
5,0,500,10
6,0,500,10
11,0,500,10
12,0,500,10
9,0,500,10
17,0,500,10
10,0,500,10
8,0,500,10
7,0,500,10
10,0,500,10
6,0,500,10
20,0,500,10
7,0,500,10
6,0,500,10
6,0,500,10
6,0,500,10
7,0,500,10
17,0,500,10
11,0,500,10
8,0,500,10
6,0,500,10
7,0,500,10
6,0,500,10
6,0,500,10
7,0,500,10
6,0,500,10
6,0,500,10
11,0,500,10
7,0,500,10
5,0,500,10
4,0,500,10
6,0,500,10
5,0,500,10
4,0,500,10
5,0,500,10
13,0,500,10
7,0,500,10
7,0,500,10
10,0,500,10
7,0,500,10
7,0,500,10
6,0,500,10
8,0,500,10
9,0,500,10
8,0,500,10
7,0,500,10
5,0,500,10
35,0,500,10
34,0,500,10
33,0,500,10
40,0,500,10
42,0,500,10
47,0,500,10
34,0,500,10
36,0,500,10
33,0,500,10
32,0,500,10
21,0,500,10
10,0,500,10
36,0,500,10
24,0,500,10
18,0,500,10
12,0,500,10
8,0,500,10
7,0,500,10
8,0,500,10
6,0,500,10
6,0,500,10
18,0,500,10
8,0,500,10
22,0,500,10
6,0,500,10
28,0,500,10
20,0,500,10
26,0,500,10
34,0,500,10
23,0,500,10
38,0,500,10
36,0,500,10
53,0,500,10
45,0,500,10
6,0,500,10
38,0,500,10
43,0,500,10
22,0,500,10
48,0,500,10
9,0,500,10
16,0,500,10
15,0,500,10
50,0,500,10
13,0,500,10
16,0,500,10
7,0,500,10
58,0,500,10
6,0,500,10
61,0,500,10
57,0,500,10
51,0,500,10
33,0,500,10
19,0,500,10
15,0,500,10
11,0,500,10
8,0,500,10
43,0,500,10
44,0,500,10
40,0,500,10
48,0,500,10
55,0,500,10
57,0,500,10
55,0,500,10
48,0,500,10
45,0,500,10
47,0,500,10
38,0,500,10
37,0,500,10
42,0,500,10
39,0,500,10
24,0,500,10
12,0,500,10
5,0,500,10
8,0,500,10
5,0,500,10
7,0,500,10
79,0,500,10
64,0,500,10
7,0,500,10
6,0,500,10
19,0,500,10
15,0,500,10
10,0,500,10
6,0,500,10
6,0,500,10
7,0,500,10
6,0,500,10
6,0,500,10
6,0,500,10
5,0,500,10
5,0,500,10
9,0,500,10
8,0,500,10
9,0,500,10
6,0,500,10
6,0,500,10
7,0,500,10
6,0,500,10
7,0,500,10
6,0,500,10
5,0,500,10
6,0,500,10
6,0,500,10
6,0,500,10
5,0,500,10
5,0,500,10
5,0,500,10
6,0,500,10
6,0,500,10
6,0,500,10
7,0,500,10
7,0,500,10
6,0,500,10
7,0,500,10
5,0,500,10
89,0,500,10
8,0,500,10
76,0,500,10
8,0,500,10
70,0,500,10
6,0,500,10
9,0,500,10
6,0,500,10
75,0,500,10
83,0,500,10
62,0,500,10
49,0,500,10
128,0,500,10
187,0,500,10
111,0,500,10
151,0,500,10
150,0,500,10
133,0,500,10
118,0,500,10
112,0,500,10
82,0,500,10
125,0,500,10
86,0,500,10
117,0,500,10
98,0,500,10
87,0,500,10
133,0,500,10
83,0,500,10
85,0,500,10
60,0,500,10
90,0,500,10
80,0,500,10
68,0,500,10
