11,0,500,10
10,0,500,10
8,0,500,10
9,0,500,10
7,0,500,10
5,0,500,10
4,0,500,10
9,0,500,10
8,0,500,10
9,0,500,10
5,0,500,10
13,0,500,10
17,0,500,10
16,0,500,10
18,0,500,10
4,0,500,10
19,0,500,10
6,0,500,10
6,0,500,10
6,0,500,10
9,0,500,10
5,0,500,10
5,0,500,10
6,0,500,10
9,0,500,10
8,0,500,10
5,0,500,10
6,0,500,10
6,0,500,10
5,0,500,10
5,0,500,10
15,0,500,10
11,0,500,10
6,0,500,10
5,0,500,10
5,0,500,10
5,0,500,10
6,0,500,10
5,0,500,10
6,0,500,10
6,0,500,10
12,0,500,10
15,0,500,10
9,0,500,10
9,0,500,10
8,0,500,10
9,0,500,10
8,0,500,10
8,0,500,10
6,0,500,10
6,0,500,10
7,0,500,10
7,0,500,10
9,0,500,10
31,0,500,10
10,0,500,10
7,0,500,10
15,0,500,10
9,0,500,10
11,0,500,10
31,0,500,10
27,0,500,10
17,0,500,10
29,0,500,10
31,0,500,10
24,0,500,10
17,0,500,10
15,0,500,10
10,0,500,10
13,0,500,10
5,0,500,10
6,0,500,10
7,0,500,10
6,0,500,10
6,0,500,10
23,0,500,10
6,0,500,10
4,0,500,10
16,0,500,10
32,0,500,10
51,0,500,10
39,0,500,10
45,0,500,10
50,0,500,10
83,0,500,10
47,0,500,10
55,0,500,10
49,0,500,10
71,0,500,10
61,0,500,10
48,0,500,10
58,0,500,10
52,0,500,10
41,0,500,10
49,0,500,10
48,0,500,10
55,0,500,10
46,0,500,10
54,0,500,10
54,0,500,10
46,0,500,10
35,0,500,10
34,0,500,10
27,0,500,10
16,0,500,10
26,0,500,10
9,0,500,10
8,0,500,10
5,0,500,10
34,0,500,10
31,0,500,10
9,0,500,10
7,0,500,10
43,0,500,10
13,0,500,10
9,0,500,10
50,0,500,10
6,0,500,10
7,0,500,10
7,0,500,10
46,0,500,10
7,0,500,10
6,0,500,10
5,0,500,10
42,0,500,10
5,0,500,10
8,0,500,10
4,0,500,10
54,0,500,10
37,0,500,10
8,0,500,10
32,0,500,10
24,0,500,10
12,0,500,10
10,0,500,10
7,0,500,10
6,0,500,10
7,0,500,10
5,0,500,10
6,0,500,10
6,0,500,10
6,0,500,10
5,0,500,10
7,0,500,10
5,0,500,10
7,0,500,10
6,0,500,10
6,0,500,10
6,0,500,10
6,0,500,10
5,0,500,10
7,0,500,10
6,0,500,10
5,0,500,10
6,0,500,10
5,0,500,10
5,0,500,10
5,0,500,10
5,0,500,10
5,0,500,10
6,0,500,10
5,0,500,10
7,0,500,10
7,0,500,10
7,0,500,10
6,0,500,10
78,0,500,10
9,0,500,10
66,0,500,10
6,0,500,10
8,0,500,10
7,0,500,10
68,0,500,10
61,0,500,10
5,0,500,10
65,0,500,10
6,0,500,10
66,0,500,10
65,0,500,10
58,0,500,10
87,0,500,10
54,0,500,10
46,0,500,10
97,0,500,10
94,0,500,10
95,0,500,10
75,0,500,10
193,0,500,10
140,0,500,10
139,0,500,10
125,0,500,10
145,0,500,10
103,0,500,10
78,0,500,10
148,0,500,10
137,0,500,10
126,0,500,10
103,0,500,10
98,0,500,10
89,0,500,10
