11,1,500,10
12,1,500,10
7,0,500,10
6,0,500,10
7,0,500,10
8,0,500,10
6,0,500,10
6,0,500,10
8,1,500,10
11,1,500,10
9,1,500,10
9,1,500,10
7,1,500,10
7,0,500,10
15,0,500,10
19,1,500,10
23,0,500,10
18,0,500,10
18,1,500,10
10,0,500,10
40,0,500,10
23,0,500,10
27,0,500,10
19,1,500,10
35,0,500,10
32,0,500,10
27,0,500,10
7,0,500,10
31,0,500,10
10,1,500,10
39,2,500,10
9,1,500,10
28,2,500,10
14,0,500,10
10,0,500,10
7,0,500,10
5,0,500,10
6,0,500,10
7,0,500,10
4,0,500,10
40,1,500,10
35,1,500,10
5,0,500,10
7,0,500,10
9,0,500,10
8,1,500,10
7,1,500,10
8,1,500,10
10,0,500,10
16,1,500,10
20,0,500,10
18,0,500,10
44,0,500,10
46,1,500,10
37,0,500,10
41,0,500,10
40,1,500,10
43,0,500,10
44,0,500,10
41,0,500,10
49,1,500,10
49,1,500,10
41,1,500,10
44,0,500,10
34,0,500,10
42,0,500,10
11,0,500,10
34,1,500,10
31,1,500,10
16,1,500,10
13,1,500,10
12,1,500,10
10,1,500,10
8,0,500,10
7,1,500,10
6,1,500,10
14,0,500,10
6,0,500,10
7,0,500,10
39,1,500,10
24,1,500,10
14,1,500,10
10,0,500,10
11,0,500,10
9,0,500,10
8,1,500,10
7,1,500,10
5,0,500,10
5,0,500,10
8,1,500,10
6,0,500,10
4,0,500,10
45,0,500,10
45,0,500,10
47,0,500,10
11,1,500,10
5,0,500,10
43,0,500,10
11,0,500,10
24,0,500,10
19,1,500,10
15,0,500,10
17,0,500,10
10,0,500,10
9,0,500,10
12,1,500,10
6,0,500,10
6,0,500,10
4,0,500,10
5,0,500,10
6,0,500,10
40,0,500,10
6,0,500,10
28,0,500,10
11,1,500,10
24,0,500,10
22,0,500,10
14,0,500,10
37,1,500,10
6,0,500,10
6,0,500,10
49,1,500,10
43,1,500,10
8,0,500,10
37,1,500,10
17,1,500,10
10,0,500,10
65,0,500,10
64,0,500,10
54,0,500,10
84,0,500,10
90,1,500,10
85,0,500,10
85,0,500,10
74,1,500,10
92,1,500,10
75,0,500,10
67,0,500,10
68,0,500,10
54,0,500,10
48,0,500,10
35,0,500,10
41,0,500,10
15,0,500,10
61,1,500,10
10,0,500,10
8,0,500,10
62,1,500,10
55,1,500,10
10,1,500,10
5,0,500,10
10,1,500,10
8,1,500,10
12,1,500,10
91,0,500,10
6,0,500,10
91,2,500,10
77,0,500,10
10,0,500,10
75,0,500,10
66,0,500,10
62,0,500,10
46,0,500,10
40,0,500,10
125,1,500,10
131,1,500,10
122,1,500,10
111,1,500,10
91,1,500,10
91,1,500,10
91,1,500,10
85,1,500,10
171,0,500,10
114,1,500,10
153,0,500,10
152,0,500,10
152,0,500,10
102,0,500,10
111,1,500,10
97,1,500,10
99,1,500,10
160,0,500,10
165,0,500,10
86,1,500,10
66,1,500,10
116,0,500,10
37,1,500,10
77,0,500,10
65,0,500,10
41,1,500,10
174,0,500,10
31,0,500,10
26,1,500,10
165,0,500,10
152,0,500,10
138,0,500,10
116,0,500,10
109,0,500,10
102,0,500,10
83,0,500,10
