11,0,500,10
13,0,500,10
6,0,500,10
8,0,500,10
5,0,500,10
5,0,500,10
8,0,500,10
9,0,500,10
12,0,500,10
9,0,500,10
10,0,500,10
14,0,500,10
6,0,500,10
19,0,500,10
14,0,500,10
16,0,500,10
13,0,500,10
8,0,500,10
10,0,500,10
6,0,500,10
6,0,500,10
14,0,500,10
9,0,500,10
14,0,500,10
6,0,500,10
18,0,500,10
5,0,500,10
6,0,500,10
6,0,500,10
5,0,500,10
5,0,500,10
14,0,500,10
8,0,500,10
8,0,500,10
5,0,500,10
4,0,500,10
5,0,500,10
5,0,500,10
4,0,500,10
5,0,500,10
12,0,500,10
7,0,500,10
9,0,500,10
9,0,500,10
7,0,500,10
7,0,500,10
9,0,500,10
9,0,500,10
9,0,500,10
7,0,500,10
5,0,500,10
5,0,500,10
37,0,500,10
26,0,500,10
18,0,500,10
9,0,500,10
41,0,500,10
6,0,500,10
46,0,500,10
8,0,500,10
47,0,500,10
12,0,500,10
26,0,500,10
15,0,500,10
20,0,500,10
9,0,500,10
21,0,500,10
14,0,500,10
5,0,500,10
13,0,500,10
5,0,500,10
8,0,500,10
7,0,500,10
6,0,500,10
6,0,500,10
6,0,500,10
6,0,500,10
20,0,500,10
16,0,500,10
46,0,500,10
14,0,500,10
55,0,500,10
5,0,500,10
48,0,500,10
75,0,500,10
10,0,500,10
54,0,500,10
8,0,500,10
45,0,500,10
8,0,500,10
43,0,500,10
15,0,500,10
13,0,500,10
18,0,500,10
52,0,500,10
18,0,500,10
13,0,500,10
10,0,500,10
7,0,500,10
7,0,500,10
6,0,500,10
7,0,500,10
61,0,500,10
51,0,500,10
19,0,500,10
11,0,500,10
9,0,500,10
6,0,500,10
21,0,500,10
36,0,500,10
33,0,500,10
10,0,500,10
12,0,500,10
7,0,500,10
7,0,500,10
8,0,500,10
73,0,500,10
7,0,500,10
6,0,500,10
46,0,500,10
6,0,500,10
46,0,500,10
34,0,500,10
26,0,500,10
51,0,500,10
47,0,500,10
48,0,500,10
40,0,500,10
33,0,500,10
42,0,500,10
30,0,500,10
24,0,500,10
21,0,500,10
16,0,500,10
10,0,500,10
6,0,500,10
6,0,500,10
6,0,500,10
5,0,500,10
6,0,500,10
7,0,500,10
6,0,500,10
6,0,500,10
11,0,500,10
6,0,500,10
8,0,500,10
7,0,500,10
6,0,500,10
5,0,500,10
6,0,500,10
4,0,500,10
5,0,500,10
4,0,500,10
5,0,500,10
5,0,500,10
4,0,500,10
5,0,500,10
5,0,500,10
6,0,500,10
5,0,500,10
6,0,500,10
80,0,500,10
71,0,500,10
71,0,500,10
74,0,500,10
63,0,500,10
70,0,500,10
69,0,500,10
59,0,500,10
61,0,500,10
64,0,500,10
58,0,500,10
61,0,500,10
130,0,500,10
67,0,500,10
57,0,500,10
51,0,500,10
134,0,500,10
56,0,500,10
50,0,500,10
99,0,500,10
123,0,500,10
118,0,500,10
142,0,500,10
99,0,500,10
67,0,500,10
68,0,500,10
65,0,500,10
150,0,500,10
137,0,500,10
167,0,500,10
166,0,500,10
60,0,500,10
138,0,500,10
130,0,500,10
125,0,500,10
116,0,500,10
111,0,500,10
77,0,500,10
98,0,500,10
